"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"16976","spreaker ",1,8.86933692837123e-06,0,0,0,0,0,0
"16977","vainqueur ",1,8.86933692837123e-06,0,0,0,0,0,0
"16978","私は、静かにffをして欲しいとはいっていませんよ´∀｀ ",1,8.86933692837123e-06,0,0,0,0,0,0
"16979","shoshameless ",1,8.86933692837123e-06,0,0,0,0,0,0
"16980","perdida ",1,8.86933692837123e-06,0,0,0,0,0,0
"16981","أربي ",1,8.86933692837123e-06,0,0,0,0,0,0
"16982","vesucci ",1,8.86933692837123e-06,0,0,0,0,0,0
"16983","desgraciadamente ",1,8.86933692837123e-06,0,0,0,0,0,0
"16984","perdidotá ",1,8.86933692837123e-06,0,0,0,0,0,0
"16985","lovestory ",1,8.86933692837123e-06,0,0,0,0,0,0
"16986","bolasos ",1,8.86933692837123e-06,0,0,0,0,0,0
"16987","httpstcogfbgakyanyone ",1,8.86933692837123e-06,0,0,0,0,0,0
"16988","incomprendido ",1,8.86933692837123e-06,0,0,0,0,0,0
"16989","broadly ",1,8.86933692837123e-06,0,0,0,0,0,0
"16990","jazminpinedo ",1,8.86933692837123e-06,0,0,0,0,0,0
"16991","pleasejbarro ",1,8.86933692837123e-06,0,0,0,0,0,0
"16992","breedandrews ",1,8.86933692837123e-06,0,0,0,0,0,0
"16993","xboxuk ",1,8.86933692837123e-06,0,0,0,0,0,0
"16994","suele ",1,8.86933692837123e-06,0,0,0,0,0,0
"16995","😘markelsonbr ",1,8.86933692837123e-06,0,0,0,0,0,0
"16996","thegypsydiary ",1,8.86933692837123e-06,0,0,0,0,0,0
"16997","endemic ",1,8.86933692837123e-06,0,1,1,1,0,0
"16998","thingsidoeverydayé ",1,8.86933692837123e-06,0,0,0,0,0,0
"16999","disaster’ ",1,8.86933692837123e-06,0,0,0,0,0,0
"17000","samconc ",1,8.86933692837123e-06,0,0,0,0,0,0
"17001","increible ",1,8.86933692837123e-06,0,0,0,0,0,0
"17002","perdirle ",1,8.86933692837123e-06,0,0,0,0,0,0
"17003","matematica ",1,8.86933692837123e-06,0,0,0,0,0,0
"17004","pertama ",1,8.86933692837123e-06,0,0,0,0,0,0
"17005","mir ",1,8.86933692837123e-06,0,0,0,0,0,0
"17006","httpstcouujnihcftatiuo ",1,8.86933692837123e-06,0,0,0,0,0,0
"17007","ovo ",1,8.86933692837123e-06,0,0,0,0,0,0
"17008","trespass ",1,8.86933692837123e-06,0,1,0,0,1,0
"17009","sinceridade ",1,8.86933692837123e-06,0,0,0,0,0,0
"17010","niiabi ",1,8.86933692837123e-06,0,0,0,0,0,0
"17011","httpstcoxvqbuiqrbryanfuller ",1,8.86933692837123e-06,0,0,0,0,0,0
"17012","aquesta ",1,8.86933692837123e-06,0,0,0,0,0,0
"17013","httpstconjrutrcctag ",1,8.86933692837123e-06,0,0,0,0,0,0
"17014","رجعي ",1,8.86933692837123e-06,0,0,0,0,0,0
"17015","httpstcodsougxavidaagro ",1,8.86933692837123e-06,0,0,0,0,0,0
"17016","combate ",1,8.86933692837123e-06,0,0,0,0,0,0
"17017","wmata ",1,8.86933692837123e-06,0,0,0,0,0,0
"17018","ahrewingsbrazilbts ",1,8.86933692837123e-06,0,0,0,0,0,0
"17019","先日のリプの続きです。 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17020","indiscreta ",1,8.86933692837123e-06,0,0,0,0,0,0
"17021","httpstcomwplmtsgconhece ",1,8.86933692837123e-06,0,0,0,0,0,0
"17022","niiawon ",1,8.86933692837123e-06,0,0,0,0,0,0
"17023","realizare ",1,8.86933692837123e-06,0,0,0,0,0,0
"17024","sla ",1,8.86933692837123e-06,0,0,0,0,0,0
"17025","encontrado ",1,8.86933692837123e-06,0,0,0,0,0,0
"17026","pharah ",1,8.86933692837123e-06,0,0,0,0,0,0
"17027","👋wish ",1,8.86933692837123e-06,0,0,0,0,0,0
"17028","xcolel ",1,8.86933692837123e-06,0,0,0,0,0,0
"17029","phen ",1,8.86933692837123e-06,0,0,0,0,0,0
"17030","whites ",1,8.86933692837123e-06,0,0,0,0,0,0
"17031","qcrs ",1,8.86933692837123e-06,0,0,0,0,0,0
"17032","sentindozkurz ",1,8.86933692837123e-06,0,0,0,0,0,0
"17033","americatremendo ",1,8.86933692837123e-06,0,0,0,0,0,0
"17034","htown ",1,8.86933692837123e-06,0,0,0,0,0,0
"17035","barbbaran ",1,8.86933692837123e-06,0,0,0,0,0,0
"17036","hermosaaa😍 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17037","제 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17038","tribal ",1,8.86933692837123e-06,0,0,0,0,0,0
"17039","httpstcopzaefaeqtwinklennon ",1,8.86933692837123e-06,0,0,0,0,0,0
"17040","prepara ",1,8.86933692837123e-06,0,0,0,0,0,0
"17041","iturbe ",1,8.86933692837123e-06,0,0,0,0,0,0
"17042","先日はこちらこそありがとうございました✨🍀🌈リプが遅くなりゴメンナサイ🙏🏼 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17043","💪treinta ",1,8.86933692837123e-06,0,0,0,0,0,0
"17044","nãobbibipok ",1,8.86933692837123e-06,0,0,0,0,0,0
"17045","hellish ",1,8.86933692837123e-06,0,1,1,1,1,0
"17046","comico ",1,8.86933692837123e-06,0,0,0,0,0,0
"17047","bitched ",1,8.86933692837123e-06,0,0,0,0,0,0
"17048","bullshittery ",1,8.86933692837123e-06,0,0,0,0,0,0
"17049","lease ",1,8.86933692837123e-06,0,0,0,0,0,0
"17050","pareckinicoleeuriol ",1,8.86933692837123e-06,0,0,0,0,0,0
"17051","httpstcoeboeqlvakvpalestina ",1,8.86933692837123e-06,0,0,0,0,0,0
"17052","أجراً ",1,8.86933692837123e-06,0,0,0,0,0,0
"17053","aprendeu ",1,8.86933692837123e-06,0,0,0,0,0,0
"17054","chavistamaduro ",1,8.86933692837123e-06,0,0,0,0,0,0
"17055","difference😂dünyadaki ",1,8.86933692837123e-06,0,0,0,0,0,0
"17056","unakting ",1,8.86933692837123e-06,0,0,0,0,0,0
"17057","eypineapple ",1,8.86933692837123e-06,0,0,0,0,0,0
"17058","httpstcothlgcbwijr ",1,8.86933692837123e-06,0,0,0,0,0,0
"17059","jajarealdennislynch ",1,8.86933692837123e-06,0,0,0,0,0,0
"17060","pluja ",1,8.86933692837123e-06,0,0,0,0,0,0
"17061","joeldesouza ",1,8.86933692837123e-06,0,0,0,0,0,0
"17062","httpstcoipaemdsjust ",1,8.86933692837123e-06,0,0,0,0,0,0
"17063","herehow ",1,8.86933692837123e-06,0,0,0,0,0,0
"17064","tempoc ",1,8.86933692837123e-06,0,0,0,0,0,0
"17065","typedanstiefvater ",1,8.86933692837123e-06,0,0,0,0,0,0
"17066","yannyorlaureli’m ",1,8.86933692837123e-06,0,0,0,0,0,0
"17067","uquelle ",1,8.86933692837123e-06,0,0,0,0,0,0
"17068","httpstcoqvkmeijlbi ",1,8.86933692837123e-06,0,0,0,0,0,0
"17069","destroys ",1,8.86933692837123e-06,0,0,0,0,0,0
"17070","systemis ",1,8.86933692837123e-06,0,0,0,0,0,0
"17071","今時 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17072","dragonlover ",1,8.86933692837123e-06,0,0,0,0,0,0
"17073","httpstcosggrofyk ",1,8.86933692837123e-06,0,0,0,0,0,0
"17074","consumía ",1,8.86933692837123e-06,0,0,0,0,0,0
"17075","falhe ",1,8.86933692837123e-06,0,0,0,0,0,0
"17076","equalityｷｮｳﾓｲｲﾃﾝｷcrtcnnn ",1,8.86933692837123e-06,0,0,0,0,0,0
"17077","recomendable ",1,8.86933692837123e-06,0,0,0,0,0,0
"17078","feralhowler ",1,8.86933692837123e-06,0,0,0,0,0,0
"17079","bajonee ",1,8.86933692837123e-06,0,0,0,0,0,0
"17080","imblackpearl ",1,8.86933692837123e-06,0,0,0,0,0,0
"17081","httpstcofnwrdjoysantosss ",1,8.86933692837123e-06,0,0,0,0,0,0
"17082","tweeter ",1,8.86933692837123e-06,0,0,0,0,0,0
"17083","検索からのお声掛けと判断致しましたので、失礼ながらシノミヤ様のツイートを確認させて頂いていた為、返信が遅くなってしまいました。 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17084","okayyyyyy ",1,8.86933692837123e-06,0,0,0,0,0,0
"17085","aconselho ",1,8.86933692837123e-06,0,0,0,0,0,0
"17086","nsssssss ",1,8.86933692837123e-06,0,0,0,0,0,0
"17087","httpstcofinzvxauqi ",1,8.86933692837123e-06,0,0,0,0,0,0
"17088","nurseryangry ",1,8.86933692837123e-06,0,0,0,0,0,0
"17089","httpstcokmoxszvquaairline ",1,8.86933692837123e-06,0,0,0,0,0,0
"17090","cobardon ",1,8.86933692837123e-06,0,0,0,0,0,0
"17091","mother’s ",1,8.86933692837123e-06,0,0,0,0,0,0
"17092","espaço好評すぎてびっくりしてる🙃前髪崩れてるかきむらはレアだよ🙃camarão ",1,8.86933692837123e-06,0,0,0,0,0,0
"17093","👀☕sip ",1,8.86933692837123e-06,0,0,0,0,0,0
"17094","gmanetwork ",1,8.86933692837123e-06,0,0,0,0,0,0
"17095","palizada ",1,8.86933692837123e-06,0,0,0,0,0,0
"17096","あなたが夜になると見せる真の姿 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17097","decreased ",1,8.86933692837123e-06,0,0,0,0,0,0
"17098","reductions ",1,8.86933692837123e-06,0,0,0,0,0,0
"17099","sybak ",1,8.86933692837123e-06,0,0,0,0,0,0
"17100","borrowed ",1,8.86933692837123e-06,0,0,0,0,0,0
"17101","kay🤣nayarascarpati ",1,8.86933692837123e-06,0,0,0,0,0,0
"17102","goesminha ",1,8.86933692837123e-06,0,0,0,0,0,0
"17103","dエンジェル・オリヴィエ ",1,8.86933692837123e-06,0,0,0,0,0,0
"17104","فاجعل ",1,8.86933692837123e-06,0,0,0,0,0,0
"17105","hashtags ",1,8.86933692837123e-06,0,0,0,0,0,0
"17106","semifinales ",1,8.86933692837123e-06,0,0,0,0,0,0
"17107","timanderson ",1,8.86933692837123e-06,0,0,0,0,0,0
"17108","maven ",1,8.86933692837123e-06,0,0,0,0,0,0
"17109","可愛い、楽しんでくださいim ",1,8.86933692837123e-06,0,0,0,0,0,0
"17110","httpstcoopjaswjak ",1,8.86933692837123e-06,0,0,0,0,0,0
"17111","cualidades ",1,8.86933692837123e-06,0,0,0,0,0,0
"17112","putin’s ",1,8.86933692837123e-06,0,0,0,0,0,0
"17113","protagonistes ",1,8.86933692837123e-06,0,0,0,0,0,0
"17114","wedge ",1,8.86933692837123e-06,0,0,0,0,0,0
"17115","pnppr ",1,8.86933692837123e-06,0,0,0,0,0,0
"17116","httpstcomcbhijqjme ",1,8.86933692837123e-06,0,0,0,0,0,0
"17117","luismiguellaserie ",1,8.86933692837123e-06,0,0,0,0,0,0
"17118","nelson ",1,8.86933692837123e-06,0,0,0,0,0,0
"17119","手を組んでから書いてくださいよぉ〜……mjxtv ",1,8.86933692837123e-06,0,0,0,0,0,0
"17120","httpstconolrddmollykats ",1,8.86933692837123e-06,0,0,0,0,0,0
"17121","swollen ",1,8.86933692837123e-06,0,1,0,0,0,0
"17122","rubber ",1,8.86933692837123e-06,0,0,0,0,0,0
"17123","ashamed ",1,8.86933692837123e-06,0,1,0,1,0,0
"17124","wedelsixdad ",1,8.86933692837123e-06,0,0,0,0,0,0
"17125","caiga ",1,8.86933692837123e-06,0,0,0,0,0,0
"17126","soloabbeygent ",1,8.86933692837123e-06,0,0,0,0,0,0
"17127","httpstcokahfhtwsjaclynhill ",1,8.86933692837123e-06,0,0,0,0,0,0
"17128","subsidiando ",1,8.86933692837123e-06,0,0,0,0,0,0
"17129","larryputt ",1,8.86933692837123e-06,0,0,0,0,0,0
"17130","yiyin ",1,8.86933692837123e-06,0,0,0,0,0,0
"17131","adivinar ",1,8.86933692837123e-06,0,0,0,0,0,0
"17132","폴라사진있어는 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17133","janereid ",1,8.86933692837123e-06,0,0,0,0,0,0
"17134","inversão ",1,8.86933692837123e-06,0,0,0,0,0,0
"17135","primarias ",1,8.86933692837123e-06,0,0,0,0,0,0
"17136","nyu graduates ",1,8.86933692837123e-06,0,0,0,0,0,0
"17137","agesluttyafi ",1,8.86933692837123e-06,0,0,0,0,0,0
"17138","porraim ",1,8.86933692837123e-06,0,0,0,0,0,0
"17139","☹tá ",1,8.86933692837123e-06,0,0,0,0,0,0
"17140","cybersecurity ",1,8.86933692837123e-06,0,0,0,0,0,0
"17141","felizdiawhat ",1,8.86933692837123e-06,0,0,0,0,0,0
"17142","senadora ",1,8.86933692837123e-06,0,0,0,0,0,0
"17143","violence ",1,8.86933692837123e-06,0,1,1,0,1,0
"17144","❤️kriswu ",1,8.86933692837123e-06,0,0,0,0,0,0
"17145","notesfromhel ",1,8.86933692837123e-06,0,0,0,0,0,0
"17146","derm’s ",1,8.86933692837123e-06,0,0,0,0,0,0
"17147","guagua ",1,8.86933692837123e-06,0,0,0,0,0,0
"17148","reitin ",1,8.86933692837123e-06,0,0,0,0,0,0
"17149","tha ",1,8.86933692837123e-06,0,0,0,0,0,0
"17150","ito ",1,8.86933692837123e-06,0,0,0,0,0,0
"17151","konplè ",1,8.86933692837123e-06,0,0,0,0,0,0
"17152","aceptaron ",1,8.86933692837123e-06,0,0,0,0,0,0
"17153","daïkiri ",1,8.86933692837123e-06,0,0,0,0,0,0
"17154","perdoarei ",1,8.86933692837123e-06,0,0,0,0,0,0
"17155","httpstcoftihvhcuonotes ",1,8.86933692837123e-06,0,0,0,0,0,0
"17156","casaquinho ",1,8.86933692837123e-06,0,0,0,0,0,0
"17157","loathing ",1,8.86933692837123e-06,0,1,0,1,0,0
"17158","antibullying ",1,8.86933692837123e-06,0,0,0,0,0,0
"17159","jovensno ",1,8.86933692837123e-06,0,0,0,0,0,0
"17160","varnaldosip ",1,8.86933692837123e-06,0,0,0,0,0,0
"17161","lyonnaises ",1,8.86933692837123e-06,0,0,0,0,0,0
"17162","mostró ",1,8.86933692837123e-06,0,0,0,0,0,0
"17163","evidencias ",1,8.86933692837123e-06,0,0,0,0,0,0
"17164","condensadolyft ",1,8.86933692837123e-06,0,0,0,0,0,0
"17165","آخرتها ",1,8.86933692837123e-06,0,0,0,0,0,0
"17166","acv ",1,8.86933692837123e-06,0,0,0,0,0,0
"17167","httpstcoeozkyakn ",1,8.86933692837123e-06,0,0,0,0,0,0
"17168","creasinvgggg ",1,8.86933692837123e-06,0,0,0,0,0,0
"17169","monchitomillo ",1,8.86933692837123e-06,0,0,0,0,0,0
"17170","腰ってどう鍛えればいいんでしょうねw ",1,8.86933692837123e-06,0,0,0,0,0,0
"17171","cumple ",1,8.86933692837123e-06,0,0,0,0,0,0
"17172","blind“ ",1,8.86933692837123e-06,0,0,0,0,0,0
"17173","ricachonesroyal ",1,8.86933692837123e-06,0,0,0,0,0,0
"17174","assimsarcasticglue ",1,8.86933692837123e-06,0,0,0,0,0,0
"17175","neurodivergent ",1,8.86933692837123e-06,0,0,0,0,0,0
"17176","ivotejustinbbmas ",1,8.86933692837123e-06,0,0,0,0,0,0
"17177","pizzaandwine ",1,8.86933692837123e-06,0,0,0,0,0,0
"17178","pickupluciferthats ",1,8.86933692837123e-06,0,0,0,0,0,0
"17179","ceboleiro ",1,8.86933692837123e-06,0,0,0,0,0,0
"17180","polo ",1,8.86933692837123e-06,0,0,0,0,0,0
"17181","analiae ",1,8.86933692837123e-06,0,0,0,0,0,0
"17182","nutrición ",1,8.86933692837123e-06,0,0,0,0,0,0
"17183","loudest ",1,8.86933692837123e-06,0,0,0,0,0,0
"17184","httpstcoktattafycsheltonalvaarez ",1,8.86933692837123e-06,0,0,0,0,0,0
"17185","recuerdan ",1,8.86933692837123e-06,0,0,0,0,0,0
"17186","bionicslugg ",1,8.86933692837123e-06,0,0,0,0,0,0
"17187","michultra ",1,8.86933692837123e-06,0,0,0,0,0,0
"17188","mildredojeda ",1,8.86933692837123e-06,0,0,0,0,0,0
"17189","“nice ",1,8.86933692837123e-06,0,0,0,0,0,0
"17190","日曜日だと多少人いるけど……まぁ、うん、隠れよう。 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17191","olamamis ",1,8.86933692837123e-06,0,0,0,0,0,0
"17192","nahannasena ",1,8.86933692837123e-06,0,0,0,0,0,0
"17193","inglesa ",1,8.86933692837123e-06,0,0,0,0,0,0
"17194","trumpettes ",1,8.86933692837123e-06,0,0,0,0,0,0
"17195","rblakecif ",1,8.86933692837123e-06,0,0,0,0,0,0
"17196","btstwtbracikafr ",1,8.86933692837123e-06,0,0,0,0,0,0
"17197","médecinsles ",1,8.86933692837123e-06,0,0,0,0,0,0
"17198","diamantes ",1,8.86933692837123e-06,0,0,0,0,0,0
"17199","いいすよね〜w ",1,8.86933692837123e-06,0,0,0,0,0,0
"17200","antitrust ",1,8.86933692837123e-06,0,0,0,0,0,0
"17201","ahem ",1,8.86933692837123e-06,0,0,0,0,0,0
"17202","🤘🏽🤘🏽🐂🐂 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17203","フォールアウト ",1,8.86933692837123e-06,0,0,0,0,0,0
"17204","jajajajajajajahe’ll ",1,8.86933692837123e-06,0,0,0,0,0,0
"17205","tholland ",1,8.86933692837123e-06,0,0,0,0,0,0
"17206","vertristezaxd ",1,8.86933692837123e-06,0,0,0,0,0,0
"17207","شاءلله ",1,8.86933692837123e-06,0,0,0,0,0,0
"17208","chapmanevanvalenti ",1,8.86933692837123e-06,0,0,0,0,0,0
"17209","relax ",1,8.86933692837123e-06,0,0,0,0,0,0
"17210","regulate ",1,8.86933692837123e-06,0,0,0,0,0,1
"17211","rosehey ",1,8.86933692837123e-06,0,0,0,0,0,0
"17212","roadshow ",1,8.86933692837123e-06,0,0,0,0,0,0
"17213","galegas ",1,8.86933692837123e-06,0,0,0,0,0,0
"17214","tovis ",1,8.86933692837123e-06,0,0,0,0,0,0
"17215","queriéndote ",1,8.86933692837123e-06,0,0,0,0,0,0
"17216","agresor ",1,8.86933692837123e-06,0,0,0,0,0,0
"17217","chs ",1,8.86933692837123e-06,0,0,0,0,0,0
"17218","epicheroxx ",1,8.86933692837123e-06,0,0,0,0,0,0
"17219","poeta ",1,8.86933692837123e-06,0,0,0,0,0,0
"17220","raio ",1,8.86933692837123e-06,0,0,0,0,0,0
"17221","calderón ",1,8.86933692837123e-06,0,0,0,0,0,0
"17222","antonellimrcoldasice ",1,8.86933692837123e-06,0,0,0,0,0,0
"17223","podawać ",1,8.86933692837123e-06,0,0,0,0,0,0
"17224","sonny ",1,8.86933692837123e-06,0,0,0,0,0,0
"17225","httpstcoxodryexahttpstcosqakdoh ",1,8.86933692837123e-06,0,0,0,0,0,0
"17226","viua ",1,8.86933692837123e-06,0,0,0,0,0,0
"17227","dogssoapsindepthabc ",1,8.86933692837123e-06,0,0,0,0,0,0
"17228","کازروندرخون ",1,8.86933692837123e-06,0,0,0,0,0,0
"17229","abcesbdd ",1,8.86933692837123e-06,0,0,0,0,0,0
"17230","meganmarkle ",1,8.86933692837123e-06,0,0,0,0,0,0
"17231","srn ",1,8.86933692837123e-06,0,0,0,0,0,0
"17232","wt ",1,8.86933692837123e-06,0,0,0,0,0,0
"17233","asselias ",1,8.86933692837123e-06,0,0,0,0,0,0
"17234","agradeço ",1,8.86933692837123e-06,0,0,0,0,0,0
"17235","comunícate ",1,8.86933692837123e-06,0,0,0,0,0,0
"17236","😂optimisticrazen ",1,8.86933692837123e-06,0,0,0,0,0,0
"17237","wnzri ",1,8.86933692837123e-06,0,0,0,0,0,0
"17238","انشهد ",1,8.86933692837123e-06,0,0,0,0,0,0
"17239","entrava ",1,8.86933692837123e-06,0,0,0,0,0,0
"17240","kkkkkkkki ",1,8.86933692837123e-06,0,0,0,0,0,0
"17241","httpstcoiohqnflhsxrobertzatreanu ",1,8.86933692837123e-06,0,0,0,0,0,0
"17242","liberdade ",1,8.86933692837123e-06,0,0,0,0,0,0
"17243","🙃😢mrshankly ",1,8.86933692837123e-06,0,0,0,0,0,0
"17244","静岡新聞sbs） ",1,8.86933692837123e-06,0,0,0,0,0,0
"17245","contrário ",1,8.86933692837123e-06,0,0,0,0,0,0
"17246","newspapers ",1,8.86933692837123e-06,0,0,0,0,0,0
"17247","convicted ",1,8.86933692837123e-06,0,0,0,0,0,0
"17248","misrepresentation ",1,8.86933692837123e-06,0,1,0,0,0,0
"17249","ketoweightloss ",1,8.86933692837123e-06,0,0,0,0,0,0
"17250","forceim ",1,8.86933692837123e-06,0,0,0,0,0,0
"17251","〽️ontanafeatureme ",1,8.86933692837123e-06,0,0,0,0,0,0
"17252","twitchsharerlivpsy ",1,8.86933692837123e-06,0,0,0,0,0,0
"17253","riverdalemano ",1,8.86933692837123e-06,0,0,0,0,0,0
"17254","pearls ",1,8.86933692837123e-06,0,0,0,0,0,0
"17255","invadiendomartinror ",1,8.86933692837123e-06,0,0,0,0,0,0
"17256","canda’o ",1,8.86933692837123e-06,0,0,0,0,0,0
"17257","abortar ",1,8.86933692837123e-06,0,0,0,0,0,0
"17258","😤dejen ",1,8.86933692837123e-06,0,0,0,0,0,0
"17259","httpstcovtcpgzhfun ",1,8.86933692837123e-06,0,0,0,0,0,0
"17260","kk光邦さん、今週もお疲れ様でした。 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17261","httpstcohkvwwbdhpcowboycatranch ",1,8.86933692837123e-06,0,0,0,0,0,0
"17262","hacemosfilosofía ",1,8.86933692837123e-06,0,0,0,0,0,0
"17263","dah ",1,8.86933692837123e-06,0,0,0,0,0,0
"17264","conversion ",1,8.86933692837123e-06,0,0,0,0,0,0
"17265","famous ",1,8.86933692837123e-06,0,0,0,0,0,1
"17266","siya ",1,8.86933692837123e-06,0,0,0,0,0,0
"17267","httpstcozaqpyczzdvcvillela ",1,8.86933692837123e-06,0,0,0,0,0,0
"17268","rawnaqhm ",1,8.86933692837123e-06,0,0,0,0,0,0
"17269","httpstcoekgiwlfjmsportsgamingg ",1,8.86933692837123e-06,0,0,0,0,0,0
"17270","bischu ",1,8.86933692837123e-06,0,0,0,0,0,0
"17271","kingrudy ",1,8.86933692837123e-06,0,0,0,0,0,0
"17272","どっちでもいいと思うけどな ",1,8.86933692837123e-06,0,0,0,0,0,0
"17273","httpstcofowbvobnwaltshaub ",1,8.86933692837123e-06,0,0,0,0,0,0
"17274","diyen ",1,8.86933692837123e-06,0,0,0,0,0,0
"17275","velvetvc ",1,8.86933692837123e-06,0,0,0,0,0,0
"17276","fansidedddt ",1,8.86933692837123e-06,0,0,0,0,0,0
"17277","askayebeezy ",1,8.86933692837123e-06,0,0,0,0,0,0
"17278","leezatmj ",1,8.86933692837123e-06,0,0,0,0,0,0
"17279","trí ",1,8.86933692837123e-06,0,0,0,0,0,0
"17280","striketheunicorn ",1,8.86933692837123e-06,0,0,0,0,0,0
"17281","httpstcoafumlkhwgemiky ",1,8.86933692837123e-06,0,0,0,0,0,0
"17282","httpstcomzpignzvinnyguadagnino ",1,8.86933692837123e-06,0,0,0,0,0,0
"17283","josefe ",1,8.86933692837123e-06,0,0,0,0,0,0
"17284","sabian ",1,8.86933692837123e-06,0,0,0,0,0,0
"17285","httpstcoehgvargyle ",1,8.86933692837123e-06,0,0,0,0,0,0
"17286","heading ",1,8.86933692837123e-06,0,0,0,0,0,0
"17287","childneither ",1,8.86933692837123e-06,0,0,0,0,0,0
"17288","median ",1,8.86933692837123e-06,0,0,0,0,0,0
"17289","wadda ",1,8.86933692837123e-06,0,0,0,0,0,0
"17290","１位を目指したいんですね… ",1,8.86933692837123e-06,0,0,0,0,0,0
"17291","vocalista ",1,8.86933692837123e-06,0,0,0,0,0,0
"17292","tod ",1,8.86933692837123e-06,0,0,0,0,0,0
"17293","¿creyendo ",1,8.86933692837123e-06,0,0,0,0,0,0
"17294","httpstcopjgppbmlcdepuis ",1,8.86933692837123e-06,0,0,0,0,0,0
"17295","istruzione ",1,8.86933692837123e-06,0,0,0,0,0,0
"17296","httpstcoxiejcumadoriginal ",1,8.86933692837123e-06,0,0,0,0,0,0
"17297","aluguel ",1,8.86933692837123e-06,0,0,0,0,0,0
"17298","声が…綺麗すぎてうっとりです。今もmv見てました。朝から元気貰ったよ。 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17299","vendiendo ",1,8.86933692837123e-06,0,0,0,0,0,0
"17300","felipecalderon ",1,8.86933692837123e-06,0,0,0,0,0,0
"17301","duraríasaludos💖💖🌟los ",1,8.86933692837123e-06,0,0,0,0,0,0
"17302","😍😍😍😍 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17303","おいら去年刈り上げた所が伸びてきて変な長さなうwhappy ",1,8.86933692837123e-06,0,0,0,0,0,0
"17304","filosofia ",1,8.86933692837123e-06,0,0,0,0,0,0
"17305","httpstcoxvzffgwenochanwyeols ",1,8.86933692837123e-06,0,0,0,0,0,0
"17306","aclaras ",1,8.86933692837123e-06,0,0,0,0,0,0
"17307","وأكتفي، ",1,8.86933692837123e-06,0,0,0,0,0,0
"17308","gloria ",1,8.86933692837123e-06,0,0,0,0,0,0
"17309","😞narpic ",1,8.86933692837123e-06,0,0,0,0,0,0
"17310","stepbystep ",1,8.86933692837123e-06,0,0,0,0,0,0
"17311","httpstcofedeqzwwe ",1,8.86933692837123e-06,0,0,0,0,0,0
"17312","httpstcotblutkbwewe ",1,8.86933692837123e-06,0,0,0,0,0,0
"17313","gaiola ",1,8.86933692837123e-06,0,0,0,0,0,0
"17314","troubleshoot ",1,8.86933692837123e-06,0,0,0,0,0,0
"17315","банды ",1,8.86933692837123e-06,0,0,0,0,0,0
"17316","والقيام ",1,8.86933692837123e-06,0,0,0,0,0,0
"17317","httpstcobqslwkzoblukewaltham ",1,8.86933692837123e-06,0,0,0,0,0,0
"17318","loveetamiaa ",1,8.86933692837123e-06,0,0,0,0,0,0
"17319","daniebuzzwatch ",1,8.86933692837123e-06,0,0,0,0,0,0
"17320","espectacular ",1,8.86933692837123e-06,0,0,0,0,0,0
"17321","cumpleaños🎂🎁🎉qué ",1,8.86933692837123e-06,0,0,0,0,0,0
"17322","call😂aschlossberglaw ",1,8.86933692837123e-06,0,0,0,0,0,0
"17323","tfchará ",1,8.86933692837123e-06,0,0,0,0,0,0
"17324","largo📢 ",1,8.86933692837123e-06,0,0,0,0,0,0
"17325","nuggets ",1,8.86933692837123e-06,0,0,0,0,0,0
"17326","theshedteam ",1,8.86933692837123e-06,0,0,0,0,0,0
"17327","nuevosescute ",1,8.86933692837123e-06,0,0,0,0,0,0
"17328","laminitas ",1,8.86933692837123e-06,0,0,0,0,0,0
"17329","bostera ",1,8.86933692837123e-06,0,0,0,0,0,0
"17330","ونتي ",1,8.86933692837123e-06,0,0,0,0,0,0
"17331","mágicakim ",1,8.86933692837123e-06,0,0,0,0,0,0
"17332","mcchicken ",1,8.86933692837123e-06,0,0,0,0,0,0
"17333","💞クリープのたくさんに傘で目突き刺されて殺されそうになったけど何とか回避して逃げようとするとかいうくそ怖い夢みて飛び起きたけどすみかくんがかわいくて癒されたleannagagemusic ",1,8.86933692837123e-06,0,0,0,0,0,0
"17334","任せとけーい“ ",1,8.86933692837123e-06,0,0,0,0,0,0
"17335","jugadoras ",1,8.86933692837123e-06,0,0,0,0,0,0
"17336","podí ",1,8.86933692837123e-06,0,0,0,0,0,0
"17337","nieto ",1,8.86933692837123e-06,0,0,0,0,0,0
"17338","amirra ",1,8.86933692837123e-06,0,0,0,0,0,0
"17339","countrys ",1,8.86933692837123e-06,0,0,0,0,0,0
"17340","ginawang ",1,8.86933692837123e-06,0,0,0,0,0,0
"17341","leozin ",1,8.86933692837123e-06,0,0,0,0,0,0
