"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"20110","httpstcoxoskazclaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20111","httpstcofijvkvupdate ",1,7.07538826193087e-06,0,0,0,0,0,0
"20112","detienen ",1,7.07538826193087e-06,0,0,0,0,0,0
"20113","communityone ",1,7.07538826193087e-06,0,0,0,0,0,0
"20114","morgan ",1,7.07538826193087e-06,0,0,0,0,0,0
"20115","httpstcoxcuyxksiphow ",1,7.07538826193087e-06,0,0,0,0,0,0
"20116","👨‍👩‍👦‍👦public ",1,7.07538826193087e-06,0,0,0,0,0,0
"20117","islamophobia ",1,7.07538826193087e-06,0,0,0,0,0,0
"20118","httpstcobbcesuhfnw ",1,7.07538826193087e-06,0,0,0,0,0,0
"20119","different way ",1,7.07538826193087e-06,0,0,0,0,0,0
"20120","googlenews🚨 ",1,7.07538826193087e-06,0,0,0,0,0,0
"20121","tajwańskim ",1,7.07538826193087e-06,0,0,0,0,0,0
"20122","台湾newsdavid ",1,7.07538826193087e-06,0,0,0,0,0,0
"20123","waste ",1,7.07538826193087e-06,0,1,0,1,0,0
"20124","thtragedies ",1,7.07538826193087e-06,0,0,0,0,0,0
"20125","🙏✝️🙏 ",1,7.07538826193087e-06,0,0,0,0,0,0
"20126","pudiera ",1,7.07538826193087e-06,0,0,0,0,0,0
"20127","vector ",1,7.07538826193087e-06,0,0,0,0,0,0
"20128","gopbuffalo ",1,7.07538826193087e-06,0,0,0,0,0,0
"20129","httpstconuvbhbkgv ",1,7.07538826193087e-06,0,0,0,0,0,0
"20130","httpstcocdzheiraelafter ",1,7.07538826193087e-06,0,0,0,0,0,0
"20131","httpstcoyqyysefgrtir ",1,7.07538826193087e-06,0,0,0,0,0,0
"20132","policiacas ",1,7.07538826193087e-06,0,0,0,0,0,0
"20133","httpstcostwoiajbw ",1,7.07538826193087e-06,0,0,0,0,0,0
"20134","httpstcoxkldtipjhthoughts ",1,7.07538826193087e-06,0,0,0,0,0,0
"20135","genevapresbyterian ",1,7.07538826193087e-06,0,0,0,0,0,0
"20136","południowej ",1,7.07538826193087e-06,0,0,0,0,0,0
"20137","biggest ",1,7.07538826193087e-06,0,0,0,0,0,0
"20138","httpstcovkmmoxgmlas ",1,7.07538826193087e-06,0,0,0,0,0,0
"20139","ta ",1,7.07538826193087e-06,0,0,0,0,0,0
"20140","httpstcouqpeduve ",1,7.07538826193087e-06,0,0,0,0,0,0
"20141","renewed ",1,7.07538826193087e-06,0,0,0,0,0,0
"20142","według ",1,7.07538826193087e-06,0,0,0,0,0,0
"20143","heartbreakjust ",1,7.07538826193087e-06,0,0,0,0,0,0
"20144","httpstcopfkcneicfplease ",1,7.07538826193087e-06,0,0,0,0,0,0
"20145","httpstcoxdwkwnhuli ",1,7.07538826193087e-06,0,0,0,0,0,0
"20146","httpstcoosxhaqhse ",1,7.07538826193087e-06,0,0,0,0,0,0
"20147","paramedic ",1,7.07538826193087e-06,0,0,0,0,0,0
"20148","endracismjoe ",1,7.07538826193087e-06,0,0,0,0,0,0
"20149","hero’s ",1,7.07538826193087e-06,0,0,0,0,0,0
"20150","shootingslaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20151","proximitymarkhamill ",1,7.07538826193087e-06,0,0,0,0,0,0
"20152","httpstcojpnkofwurecent ",1,7.07538826193087e-06,0,0,0,0,0,0
"20153","atl ",1,7.07538826193087e-06,0,0,0,0,0,0
"20154","httpstcotqqmhbmvprayers ",1,7.07538826193087e-06,0,0,0,0,0,0
"20155","vyžádala ",1,7.07538826193087e-06,0,0,0,0,0,0
"20156","pedimos ",1,7.07538826193087e-06,0,0,0,0,0,0
"20157","supermarché ",1,7.07538826193087e-06,0,0,0,0,0,0
"20158","crimechurchgoers ",1,7.07538826193087e-06,0,0,0,0,0,0
"20159","“asian” ",1,7.07538826193087e-06,0,0,0,0,0,0
"20160","coming🙄😏 ",1,7.07538826193087e-06,0,0,0,0,0,0
"20161","googlenewspolice ",1,7.07538826193087e-06,0,0,0,0,0,0
"20162","httpstcoczgjvhkieu📌 ",1,7.07538826193087e-06,0,0,0,0,0,0
"20163","httpstcocyksgd ",1,7.07538826193087e-06,0,0,0,0,0,0
"20164","httpstcogrqbfhidt ",1,7.07538826193087e-06,0,0,0,0,0,0
"20165","poland ",1,7.07538826193087e-06,0,0,0,0,0,0
"20166","detalye ",1,7.07538826193087e-06,0,0,0,0,0,0
"20167","httpstcotpoqsymmbocalifornia ",1,7.07538826193087e-06,0,0,0,0,0,0
"20168","smffinformation ",1,7.07538826193087e-06,0,0,0,0,0,0
"20169","gaslighterkim ",1,7.07538826193087e-06,0,0,0,0,0,0
"20170","properties ",1,7.07538826193087e-06,0,0,0,0,0,0
"20171","statesnnedv ",1,7.07538826193087e-06,0,0,0,0,0,0
"20172","something’s ",1,7.07538826193087e-06,0,0,0,0,0,0
"20173","httpstcowvuzmhhxbreaking ",1,7.07538826193087e-06,0,0,0,0,0,0
"20174","kek ",1,7.07538826193087e-06,0,0,0,0,0,0
"20175","shake ",1,7.07538826193087e-06,0,0,0,0,0,0
"20176","falsehoods ",1,7.07538826193087e-06,0,0,0,0,0,0
"20177","vivió ",1,7.07538826193087e-06,0,0,0,0,0,0
"20178","topteam ",1,7.07538826193087e-06,0,0,0,0,0,0
"20179","httpstcopbjrodvpwe ",1,7.07538826193087e-06,0,0,0,0,0,0
"20180","httpstcofhjtklbabaccused ",1,7.07538826193087e-06,0,0,0,0,0,0
"20181","httpstcofzytkymyrepadamschiff ",1,7.07538826193087e-06,0,0,0,0,0,0
"20182","antiviolence ",1,7.07538826193087e-06,0,0,0,0,0,0
"20183","httpstcodphycnvnac ",1,7.07538826193087e-06,0,0,0,0,0,0
"20184","units ",1,7.07538826193087e-06,0,0,0,0,0,0
"20185","httpstcomuvwndouibilan ",1,7.07538826193087e-06,0,0,0,0,0,0
"20186","de californie ",1,7.07538826193087e-06,0,0,0,0,0,0
"20187","supremacistgeneva ",1,7.07538826193087e-06,0,0,0,0,0,0
"20188","helplessness ",1,7.07538826193087e-06,0,1,1,0,0,0
"20189","httpstcokscicwwlqmy ",1,7.07538826193087e-06,0,0,0,0,0,0
"20190","votebluetosaveamericabreaking ",1,7.07538826193087e-06,0,0,0,0,0,0
"20191","httpstcovwtkcai ",1,7.07538826193087e-06,0,0,0,0,0,0
"20192","dummy ",1,7.07538826193087e-06,0,1,0,0,0,0
"20193","在南加州laguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20194","christy ",1,7.07538826193087e-06,0,0,0,0,0,0
"20195","esiliata ",1,7.07538826193087e-06,0,0,0,0,0,0
"20196","concepto ",1,7.07538826193087e-06,0,0,0,0,0,0
"20197","httpstcoyjtfgckhwwhat ",1,7.07538826193087e-06,0,0,0,0,0,0
"20198","打過去，助理的態度還算客氣，我把小留學生與laguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20199","msnbcmultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"20200","httpstcorkslpcudbuyourcallradio ",1,7.07538826193087e-06,0,0,0,0,0,0
"20201","httpstcotrtyeinocchurchgoer ",1,7.07538826193087e-06,0,0,0,0,0,0
"20202","httpstcozxiuahsj ",1,7.07538826193087e-06,0,0,0,0,0,0
"20203","httpstcovyzdltbjgletsgobuffalo ",1,7.07538826193087e-06,0,0,0,0,0,0
"20204","httpstcodsqxckikjlaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20205","radicals ",1,7.07538826193087e-06,0,0,0,0,0,0
"20206","bij ",1,7.07538826193087e-06,0,0,0,0,0,0
"20207","rug ",1,7.07538826193087e-06,0,0,0,0,0,0
"20208","asianonasianhatecrime ",1,7.07538826193087e-06,0,0,0,0,0,0
"20209","excitement ",1,7.07538826193087e-06,0,0,0,0,0,1
"20210","httpstcocjohsjnhwait ",1,7.07538826193087e-06,0,0,0,0,0,0
"20211","httpstcomvqsrfkb ",1,7.07538826193087e-06,0,0,0,0,0,0
"20212","httpstcoxjbpdukfkrwe ",1,7.07538826193087e-06,0,0,0,0,0,0
"20213","rare ",1,7.07538826193087e-06,0,0,0,0,0,0
"20214","🧵qweasdz ",1,7.07538826193087e-06,0,0,0,0,0,0
"20215","httpstcoszlkeidflaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20216","catholicnews ",1,7.07538826193087e-06,0,0,0,0,0,0
"20217","httpstcohfhldlqsegwhy ",1,7.07538826193087e-06,0,0,0,0,0,0
"20218","pictures ",1,7.07538826193087e-06,0,0,0,0,0,0
"20219","houchmag ",1,7.07538826193087e-06,0,0,0,0,0,0
"20220","johnpavlovitz ",1,7.07538826193087e-06,0,0,0,0,0,0
"20221","httpstcogqiukllzvsky ",1,7.07538826193087e-06,0,0,0,0,0,0
"20222","endgunviolencenowchattanooga ",1,7.07538826193087e-06,0,0,0,0,0,0
"20223","calzones ",1,7.07538826193087e-06,0,0,0,0,0,0
"20224","empat ",1,7.07538826193087e-06,0,0,0,0,0,0
"20225","httpstcotfpsrrhnedper ",1,7.07538826193087e-06,0,0,0,0,0,0
"20226","httpstcoesmjfqrozuas ",1,7.07538826193087e-06,0,0,0,0,0,0
"20227","httpstcoxcnegipig🇺🇸 ",1,7.07538826193087e-06,0,0,0,0,0,0
"20228","bike ",1,7.07538826193087e-06,0,0,0,0,0,0
"20229","“wellregulated” ",1,7.07538826193087e-06,0,0,0,0,0,0
"20230","crímen leermarindatanow ",1,7.07538826193087e-06,0,0,0,0,0,0
"20231","httpstcogitcufox ",1,7.07538826193087e-06,0,0,0,0,0,0
"20232","limits ",1,7.07538826193087e-06,0,0,0,0,0,0
"20233","americaguncontrolnow ",1,7.07538826193087e-06,0,0,0,0,0,0
"20234","providence ",1,7.07538826193087e-06,0,0,0,0,0,0
"20235","httpstcopejievljackgraham ",1,7.07538826193087e-06,0,0,0,0,0,0
"20236","httpstcorhcxzminvestigation ",1,7.07538826193087e-06,0,0,0,0,0,0
"20237","httpstcoryzcoubz ",1,7.07538826193087e-06,0,0,0,0,0,0
"20238","httpstcowgglfwwpmostlydeaddunn ",1,7.07538826193087e-06,0,0,0,0,0,0
"20239","ccpcalif ",1,7.07538826193087e-06,0,0,0,0,0,0
"20240","bartlett ",1,7.07538826193087e-06,0,0,0,0,0,0
"20241","servant ",1,7.07538826193087e-06,0,1,0,0,0,0
"20242","episcopalian ",1,7.07538826193087e-06,0,0,0,0,0,0
"20243","atacada ",1,7.07538826193087e-06,0,0,0,0,0,0
"20244","httpstcogsmjivjr ",1,7.07538826193087e-06,0,0,0,0,0,0
"20245","incompetence ",1,7.07538826193087e-06,0,1,0,0,0,0
"20246","meth ",1,7.07538826193087e-06,0,0,0,0,0,0
"20247","httpstcosyuzrghpbreaking ",1,7.07538826193087e-06,0,0,0,0,0,0
"20248","mailonlineand ",1,7.07538826193087e-06,0,0,0,0,0,0
"20249","equityrooted ",1,7.07538826193087e-06,0,0,0,0,0,0
"20250","httpstcokpwfzsbmpotus ",1,7.07538826193087e-06,0,0,0,0,0,0
"20251","httpstcoxuxozqpygov ",1,7.07538826193087e-06,0,0,0,0,0,0
"20252","americanscalifornia ",1,7.07538826193087e-06,0,0,0,0,0,0
"20253","prosecuters ",1,7.07538826193087e-06,0,0,0,0,0,0
"20254","todayhttpstcoarluewun ",1,7.07538826193087e-06,0,0,0,0,0,0
"20255","nbcnewsthinkjelani ",1,7.07538826193087e-06,0,0,0,0,0,0
"20256","naaaah ",1,7.07538826193087e-06,0,0,0,0,0,0
"20257","httpstcooizkumjldavid ",1,7.07538826193087e-06,0,0,0,0,0,0
"20258","httpstcomxtmgtftip⚠️ ",1,7.07538826193087e-06,0,0,0,0,0,0
"20259","—associated ",1,7.07538826193087e-06,0,0,0,0,0,0
"20260","badchurchgoers ",1,7.07538826193087e-06,0,0,0,0,0,0
"20261","açıklandı ",1,7.07538826193087e-06,0,0,0,0,0,0
"20262","injuredin ",1,7.07538826193087e-06,0,0,0,0,0,0
"20263","religion” ",1,7.07538826193087e-06,0,0,0,0,0,0
"20264","httpstcowdvtmafnthe ",1,7.07538826193087e-06,0,0,0,0,0,0
"20265","dive ",1,7.07538826193087e-06,0,0,0,0,0,0
"20266","problembritnidwrites ",1,7.07538826193087e-06,0,0,0,0,0,0
"20267","homethis ",1,7.07538826193087e-06,0,0,0,0,0,0
"20268","httpstcoibenpprjlhere ",1,7.07538826193087e-06,0,0,0,0,0,0
"20269","httpstcozvnuldzaxcolumn ",1,7.07538826193087e-06,0,0,0,0,0,0
"20270","httpstcowasjakiin ",1,7.07538826193087e-06,0,0,0,0,0,0
"20271","httpstcojbnuhzzoplaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20272","spectrum ",1,7.07538826193087e-06,0,0,0,0,0,0
"20273","umm ",1,7.07538826193087e-06,0,0,0,0,0,0
"20274","afflict ",1,7.07538826193087e-06,0,1,1,0,0,0
"20275","fascist’s ",1,7.07538826193087e-06,0,0,0,0,0,0
"20276","assthere ",1,7.07538826193087e-06,0,0,0,0,0,0
"20277","somethingleonkrauze ",1,7.07538826193087e-06,0,0,0,0,0,0
"20278","observe ",1,7.07538826193087e-06,0,0,0,0,0,0
"20279","wipo ",1,7.07538826193087e-06,0,0,0,0,0,0
"20280","httpstcojuqpwzxzwelaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20281","httpstcowirtjlqyzslaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20282","tayvanlıların ",1,7.07538826193087e-06,0,0,0,0,0,0
"20283","illlaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20284","ocurrida ",1,7.07538826193087e-06,0,0,0,0,0,0
"20285","httpstcouahmxxtbglaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20286","🕯🙇🏾‍♂️jojoptyoga ",1,7.07538826193087e-06,0,0,0,0,0,0
"20287","tragediesjessmcmasterkc ",1,7.07538826193087e-06,0,0,0,0,0,0
"20288","httpstcoaegtngeussthe ",1,7.07538826193087e-06,0,0,0,0,0,0
"20289","eglise ",1,7.07538826193087e-06,0,0,0,0,0,0
"20290","uslaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20291","httpstcooephxifstdr ",1,7.07538826193087e-06,0,0,0,0,0,0
"20292","httpstcoiqdtonlxaia ",1,7.07538826193087e-06,0,0,0,0,0,0
"20293","httpstcoareyzetamichellesteelca ",1,7.07538826193087e-06,0,0,0,0,0,0
"20294","httpstcojiyrmmeirq ",1,7.07538826193087e-06,0,0,0,0,0,0
"20295","httpstcoocfoytedcruz ",1,7.07538826193087e-06,0,0,0,0,0,0
"20296","esuli ",1,7.07538826193087e-06,0,0,0,0,0,0
"20297","apply ",1,7.07538826193087e-06,0,0,0,0,0,0
"20298","absurdity ",1,7.07538826193087e-06,0,1,0,0,0,0
"20299","casualties  ",1,7.07538826193087e-06,0,0,0,0,0,0
"20300","msd ",1,7.07538826193087e-06,0,0,0,0,0,0
"20301","evilbreaking ",1,7.07538826193087e-06,0,0,0,0,0,0
"20302","stomachdemocrats ",1,7.07538826193087e-06,0,0,0,0,0,0
"20303","qao ",1,7.07538826193087e-06,0,0,0,0,0,0
"20304","httpstcoqnojt ",1,7.07538826193087e-06,0,0,0,0,0,0
"20305","youcomparatively ",1,7.07538826193087e-06,0,0,0,0,0,0
"20306","ocsheriffsays ",1,7.07538826193087e-06,0,0,0,0,0,0
"20307","httpstcomqtgowucmore ",1,7.07538826193087e-06,0,0,0,0,0,0
"20308","🚑 ",1,7.07538826193087e-06,0,0,0,0,0,0
"20309","httpstcoslgjkchurchgoers ",1,7.07538826193087e-06,0,0,0,0,0,0
"20310","mehrere ",1,7.07538826193087e-06,0,0,0,0,0,0
"20311","multiplier ",1,7.07538826193087e-06,0,0,0,0,0,0
"20312","us” ",1,7.07538826193087e-06,0,0,0,0,0,0
"20313","todaynunnys ",1,7.07538826193087e-06,0,0,0,0,0,0
"20314","worse’ ",1,7.07538826193087e-06,0,0,0,0,0,0
"20315","httpstcorkyiyvwtop ",1,7.07538826193087e-06,0,0,0,0,0,0
"20316","rsvp ",1,7.07538826193087e-06,0,0,0,0,0,0
"20317","armour ",1,7.07538826193087e-06,0,0,0,0,0,0
"20318","perpetrada ",1,7.07538826193087e-06,0,0,0,0,0,0
"20319","httpstcomibkjytmnlaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20320","httpstcovojqjvgauwthis ",1,7.07538826193087e-06,0,0,0,0,0,0
"20321","gov’t ",1,7.07538826193087e-06,0,0,0,0,0,0
"20322","secondo ",1,7.07538826193087e-06,0,0,0,0,0,0
"20323","httpstcohxzwpxofunited ",1,7.07538826193087e-06,0,0,0,0,0,0
"20324","httpstcofpympthmmultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"20325","nranssf ",1,7.07538826193087e-06,0,0,0,0,0,0
"20326","woodsdoctor ",1,7.07538826193087e-06,0,0,0,0,0,0
"20327","httpstcojgqaeprz ",1,7.07538826193087e-06,0,0,0,0,0,0
"20328","genocide ",1,7.07538826193087e-06,0,0,0,0,0,0
"20329","httpstcopgirzwmpdper ",1,7.07538826193087e-06,0,0,0,0,0,0
"20330","bestnew ",1,7.07538826193087e-06,0,0,0,0,0,0
"20331","⁦usattorneys⁩ ",1,7.07538826193087e-06,0,0,0,0,0,0
"20332","httpstcoxvmgkrjvvt ",1,7.07538826193087e-06,0,0,0,0,0,0
"20333","första ",1,7.07538826193087e-06,0,0,0,0,0,0
"20334","destroying ",1,7.07538826193087e-06,0,1,1,0,1,0
"20335","bulletin ",1,7.07538826193087e-06,0,0,0,0,0,0
"20336","httpstcoiagqkitiingwen ",1,7.07538826193087e-06,0,0,0,0,0,0
"20337","httpstcopnaydla ",1,7.07538826193087e-06,0,0,0,0,0,0
"20338","guyaccused ",1,7.07538826193087e-06,0,0,0,0,0,0
"20339","officiel ",1,7.07538826193087e-06,0,0,0,0,0,0
"20340","打范雲辦公室前有給自己精神喊話一下😅 ",1,7.07538826193087e-06,0,0,0,0,0,0
"20341","ciudadanotiroteo ",1,7.07538826193087e-06,0,0,0,0,0,0
"20342","httpstcoyncelbeqdchelleinchicago ",1,7.07538826193087e-06,0,0,0,0,0,0
"20343","httpstcomjcqiedtu ",1,7.07538826193087e-06,0,0,0,0,0,0
"20344","ngos ",1,7.07538826193087e-06,0,0,0,0,0,0
"20345","httpstcosxgldjoxlaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20346","httpstcoogekskwlj ",1,7.07538826193087e-06,0,0,0,0,0,0
"20347","russians ",1,7.07538826193087e-06,0,0,0,0,0,0
"20348","มีผู้บาดเจ็บ ",1,7.07538826193087e-06,0,0,0,0,0,0
"20349","wicked ",1,7.07538826193087e-06,0,1,1,0,0,0
"20350","httpstconlhqaxztilaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20351","kadhaa ",1,7.07538826193087e-06,0,0,0,0,0,0
"20352","gunslaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20353","consoling ",1,7.07538826193087e-06,0,0,0,0,0,0
"20354","creepy ",1,7.07538826193087e-06,0,0,0,0,0,0
"20355","路 ",1,7.07538826193087e-06,0,0,0,0,0,0
"20356","httpstcohdufsyamasharangappa ",1,7.07538826193087e-06,0,0,0,0,0,0
"20357","httpstcotdgitpudkc ",1,7.07538826193087e-06,0,0,0,0,0,0
"20358","petrified ",1,7.07538826193087e-06,0,0,0,0,0,0
"20359","httpstcouygzobreaking ",1,7.07538826193087e-06,0,0,0,0,0,0
"20360","sktla ",1,7.07538826193087e-06,0,0,0,0,0,0
"20361","httpstcodcdobfwvi ",1,7.07538826193087e-06,0,0,0,0,0,0
"20362","httpstcotvaydajh ",1,7.07538826193087e-06,0,0,0,0,0,0
"20363","liviaar ",1,7.07538826193087e-06,0,0,0,0,0,0
"20364","“right” ",1,7.07538826193087e-06,0,0,0,0,0,0
"20365","httpstcohsbmmvyry ",1,7.07538826193087e-06,0,0,0,0,0,0
"20366","heartbreakinghi ",1,7.07538826193087e-06,0,0,0,0,0,0
"20367","peoplehttpstcopztintzuj ",1,7.07538826193087e-06,0,0,0,0,0,0
"20368","joe📣 ",1,7.07538826193087e-06,0,0,0,0,0,0
"20369","hung ",1,7.07538826193087e-06,0,0,0,0,0,0
"20370","⁦amychangchien⁩ ",1,7.07538826193087e-06,0,0,0,0,0,0
"20371","httpstcodhwqeipnno ",1,7.07538826193087e-06,0,0,0,0,0,0
"20372","whenever ",1,7.07538826193087e-06,0,0,0,0,0,0
"20373","better… ",1,7.07538826193087e-06,0,0,0,0,0,0
"20374","httpstcoaaavrroajdr ",1,7.07538826193087e-06,0,0,0,0,0,0
"20375","httpstcovnbubkslwmass ",1,7.07538826193087e-06,0,0,0,0,0,0
"20376","racehustlerprominent ",1,7.07538826193087e-06,0,0,0,0,0,0
"20377","newshttpstcosnxctcwphjone ",1,7.07538826193087e-06,0,0,0,0,0,0
"20378","httpstcofmkclqwbdjesus ",1,7.07538826193087e-06,0,0,0,0,0,0
"20379","determinados ",1,7.07538826193087e-06,0,0,0,0,0,0
"20380","httpstcoqizzzwzyo ",1,7.07538826193087e-06,0,0,0,0,0,0
"20381","httpstcosijelwqubreaking ",1,7.07538826193087e-06,0,0,0,0,0,0
"20382","sceneaccording ",1,7.07538826193087e-06,0,0,0,0,0,0
"20383","httpstcopfhdhiluorganization ",1,7.07538826193087e-06,0,0,0,0,0,0
"20384","httpstcondytolijn ",1,7.07538826193087e-06,0,0,0,0,0,0
"20385","httpstcostsovara ",1,7.07538826193087e-06,0,0,0,0,0,0
"20386","tusla ",1,7.07538826193087e-06,0,0,0,0,0,0
"20387","presents ",1,7.07538826193087e-06,0,0,0,0,0,0
"20388","shooterty ",1,7.07538826193087e-06,0,0,0,0,0,0
"20389","revenant ",1,7.07538826193087e-06,0,0,0,0,0,0
"20390","「洛杉磯時報」報導，一名槍手當時在加州城鎮拉古納伍茲（laguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20391","httpstcotkuifmtthis ",1,7.07538826193087e-06,0,0,0,0,0,0
"20392","rob ",1,7.07538826193087e-06,0,1,1,1,1,0
"20393","reckoning ",1,7.07538826193087e-06,0,0,0,0,0,0
"20394","httpstcozbaamywalkamile ",1,7.07538826193087e-06,0,0,0,0,0,0
"20395","httpstcogmxftrjojofromjerz ",1,7.07538826193087e-06,0,0,0,0,0,0
"20396","presbyterrian ",1,7.07538826193087e-06,0,0,0,0,0,0
"20397","httpstcovloxnepy ",1,7.07538826193087e-06,0,0,0,0,0,0
"20398","houstonbuffalo ",1,7.07538826193087e-06,0,0,0,0,0,0
"20399","territory ",1,7.07538826193087e-06,0,0,0,0,0,0
"20400","httpstcosqnfcdbvmsamerica ",1,7.07538826193087e-06,0,0,0,0,0,0
"20401","doubting ",1,7.07538826193087e-06,0,1,0,0,0,0
"20402","breakingbuffalo ",1,7.07538826193087e-06,0,0,0,0,0,0
"20403","httpstcoamkxvrwvq ",1,7.07538826193087e-06,0,0,0,0,0,0
"20404","faltering ",1,7.07538826193087e-06,0,0,0,0,0,0
"20405","allcalifornia ",1,7.07538826193087e-06,0,0,0,0,0,0
"20406","httpstcodydlrjs ",1,7.07538826193087e-06,0,0,0,0,0,0
"20407","fresno ",1,7.07538826193087e-06,0,0,0,0,0,0
"20408","httpstcozneojiyj“ ",1,7.07538826193087e-06,0,0,0,0,0,0
"20409","seizing ",1,7.07538826193087e-06,0,0,0,0,0,0
"20410","httpstcooubqzdtvp ",1,7.07538826193087e-06,0,0,0,0,0,0
"20411","httpstcokvjjofsmfmy ",1,7.07538826193087e-06,0,0,0,0,0,0
"20412","usupdate ",1,7.07538826193087e-06,0,0,0,0,0,0
"20413","httpstcoxdjwputiroteo ",1,7.07538826193087e-06,0,0,0,0,0,0
"20414","californa ",1,7.07538826193087e-06,0,0,0,0,0,0
"20415","httpstcomwjzkfasgavinnewsom ",1,7.07538826193087e-06,0,0,0,0,0,0
"20416","operationupdate ",1,7.07538826193087e-06,0,0,0,0,0,0
"20417","fxxfy ",1,7.07538826193087e-06,0,0,0,0,0,0
"20418","circumstance ",1,7.07538826193087e-06,0,0,0,0,0,0
"20419","httpstcoyblghuwcrfbreaking ",1,7.07538826193087e-06,0,0,0,0,0,0
"20420","btsarmy ",1,7.07538826193087e-06,0,0,0,0,0,0
"20421","httpstcoxfuptggl ",1,7.07538826193087e-06,0,0,0,0,0,0
"20422","httpstcosrulspisocalifornia ",1,7.07538826193087e-06,0,0,0,0,0,0
"20423","🔫dianabutlerbass ",1,7.07538826193087e-06,0,0,0,0,0,0
"20424","httpstcobqwqbpkusm ",1,7.07538826193087e-06,0,0,0,0,0,0
"20425","blondiegirl ",1,7.07538826193087e-06,0,0,0,0,0,0
"20426","woods milwaukee ",1,7.07538826193087e-06,0,0,0,0,0,0
"20427","fulfill ",1,7.07538826193087e-06,0,0,0,0,0,1
"20428","“deputies ",1,7.07538826193087e-06,0,0,0,0,0,0
"20429","perpetual ",1,7.07538826193087e-06,0,0,0,0,0,0
"20430","asinine ",1,7.07538826193087e-06,0,0,0,0,0,0
"20431","httpstconoskkfuxerosen ",1,7.07538826193087e-06,0,0,0,0,0,0
"20432","alxmd ",1,7.07538826193087e-06,0,0,0,0,0,0
"20433","perspective ",1,7.07538826193087e-06,0,0,0,0,0,0
"20434","httpstcocppfhhpoliticalscience ",1,7.07538826193087e-06,0,0,0,0,0,0
"20435","reforms ",1,7.07538826193087e-06,0,0,0,0,0,0
"20436","httpstcotpuiloetwone ",1,7.07538826193087e-06,0,0,0,0,0,0
"20437","cafunny ",1,7.07538826193087e-06,0,0,0,0,0,0
"20438","yearsカリフォルニア州でも銃撃事件。容疑者人が拘束された。 ",1,7.07538826193087e-06,0,0,0,0,0,0
"20439","cadence ",1,7.07538826193087e-06,0,0,0,0,0,0
"20440","unfettered ",1,7.07538826193087e-06,0,0,0,0,0,0
"20441","blesses ",1,7.07538826193087e-06,0,0,0,0,0,0
"20442","平靜地講完中國人對台灣人的仇恨laguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"20443","httpstcolwqlgfqbpmotive ",1,7.07538826193087e-06,0,0,0,0,0,0
"20444","httpstcogmzcexwxl ",1,7.07538826193087e-06,0,0,0,0,0,0
"20445","httpstcoulvhaxifzmultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"20446","emgtwitter ",1,7.07538826193087e-06,0,0,0,0,0,0
"20447","foxnewsare ",1,7.07538826193087e-06,0,0,0,0,0,0
"20448","bölgesinde ",1,7.07538826193087e-06,0,0,0,0,0,0
"20449","httpstcowodkigas ",1,7.07538826193087e-06,0,0,0,0,0,0
"20450","mesmo ",1,7.07538826193087e-06,0,0,0,0,0,0
"20451","soon’ ",1,7.07538826193087e-06,0,0,0,0,0,0
"20452","httpstcollfrsgdmultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"20453","dcongres ",1,7.07538826193087e-06,0,0,0,0,0,0
"20454","httpstcoswyodjohnnycage ",1,7.07538826193087e-06,0,0,0,0,0,0
"20455","residentes ",1,7.07538826193087e-06,0,0,0,0,0,0
"20456","yetjonlemire ",1,7.07538826193087e-06,0,0,0,0,0,0
"20457","liberate ",1,7.07538826193087e-06,0,0,0,0,1,1
"20458","httpstcowgslsdienote ",1,7.07538826193087e-06,0,0,0,0,0,0
"20459","slayer ",1,7.07538826193087e-06,0,1,1,1,1,0
"20460","handpolkadot ",1,7.07538826193087e-06,0,0,0,0,0,0
"20461","aliens ",1,7.07538826193087e-06,0,0,0,0,0,0
"20462","ocasiones ",1,7.07538826193087e-06,0,0,0,0,0,0
"20463","httpstcoovybfhgzcmultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"20464","follower ",1,7.07538826193087e-06,0,0,0,0,0,0
