"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"51685","remains ",13,8.18846056941295e-05,0,1,1,1,0,1
"51694","accessible ",13,8.18846056941295e-05,0,0,0,0,0,1
"51703","crisis ",13,8.18846056941295e-05,0,1,0,0,0,0
"51711","society ",13,8.18846056941295e-05,1,0,0,0,0,0
"51712","broken ",13,8.18846056941295e-05,0,1,1,0,1,0
"51721","agree ",12,7.55857898715042e-05,0,0,0,0,0,1
"51724","inaction ",12,7.55857898715042e-05,0,1,0,0,0,0
"51725","terminal ",12,7.55857898715042e-05,0,1,1,0,0,0
"51727","joy ",12,7.55857898715042e-05,0,0,0,0,0,1
"51734","standing ",12,7.55857898715042e-05,0,0,0,0,0,1
"51736","forward ",12,7.55857898715042e-05,0,0,0,0,0,1
"51737","improving ",12,7.55857898715042e-05,0,0,0,0,0,1
"51744","evil ",12,7.55857898715042e-05,0,1,1,1,1,0
"51748","pain ",12,7.55857898715042e-05,0,1,1,0,0,0
"51755","wait ",12,7.55857898715042e-05,0,1,0,0,0,0
"51756","fighting ",12,7.55857898715042e-05,0,1,0,0,1,0
"51757","history ",12,7.55857898715042e-05,1,0,0,0,0,0
"51764","joined ",12,7.55857898715042e-05,0,0,0,0,0,1
"51766","violent ",12,7.55857898715042e-05,0,1,1,1,1,0
"51798","responsible ",12,7.55857898715042e-05,0,0,0,0,0,1
"51800","heartfelt ",12,7.55857898715042e-05,0,0,0,0,0,1
"51801","chronicle ",12,7.55857898715042e-05,0,0,0,0,0,1
"51811","heal ",11,6.92869740488788e-05,0,0,0,0,0,1
"51817","pretty ",11,6.92869740488788e-05,0,0,0,0,0,1
"51818","justice ",11,6.92869740488788e-05,1,0,0,0,0,1
"51825","respects ",11,6.92869740488788e-05,0,0,0,0,0,1
"51829","abortion ",11,6.92869740488788e-05,0,1,1,1,0,0
"51830","reporter ",11,6.92869740488788e-05,0,0,0,0,0,1
"51850","personal ",11,6.92869740488788e-05,1,0,0,0,0,0
"51873","small ",11,6.92869740488788e-05,0,1,0,0,0,0
"51874","supporter ",11,6.92869740488788e-05,0,0,0,0,0,1
"51876","case ",11,6.92869740488788e-05,0,1,1,0,0,0
"51878","readily ",11,6.92869740488788e-05,0,0,0,0,0,1
"51882","atheism ",11,6.92869740488788e-05,0,1,0,0,0,0
"51886","economic ",11,6.92869740488788e-05,1,0,0,0,0,0
"51887","experienced ",11,6.92869740488788e-05,0,0,0,0,0,1
"51888","spoke ",11,6.92869740488788e-05,0,1,0,0,0,0
"51892","compassion ",11,6.92869740488788e-05,0,0,1,0,0,1
"51893","devastating ",11,6.92869740488788e-05,0,1,1,1,1,0
"51896","policy ",11,6.92869740488788e-05,1,0,0,0,0,0
"51900","happy ",11,6.92869740488788e-05,0,0,0,0,0,1
"51906","dust ",10,6.29881582262535e-05,0,1,0,0,0,0
"51909","supporting ",10,6.29881582262535e-05,0,0,0,0,0,1
"51910","fear ",10,6.29881582262535e-05,0,1,1,0,1,0
"51913","murderer ",10,6.29881582262535e-05,0,1,1,1,1,0
"51917","shock ",10,6.29881582262535e-05,0,1,1,0,1,0
"51918","unknown ",10,6.29881582262535e-05,0,1,1,0,0,0
"51921","federal ",10,6.29881582262535e-05,1,0,0,0,0,0
"51922","favorite ",10,6.29881582262535e-05,0,0,0,0,0,1
"51923","vote ",10,6.29881582262535e-05,0,1,0,0,1,1
"51926","major ",10,6.29881582262535e-05,0,0,0,0,0,1
"51935","horror ",10,6.29881582262535e-05,0,1,1,1,1,0
"51941","opinion ",10,6.29881582262535e-05,1,0,0,0,0,0
"51947","cross ",10,6.29881582262535e-05,0,1,1,0,1,0
"51951","spent ",10,6.29881582262535e-05,0,1,0,0,0,0
"51952","missing ",10,6.29881582262535e-05,0,1,1,0,0,0
"51956","august ",10,6.29881582262535e-05,0,0,0,0,0,1
"51958","sunset ",10,6.29881582262535e-05,0,0,0,0,0,1
"51964","lie ",10,6.29881582262535e-05,0,1,0,1,1,0
"51970","invite ",10,6.29881582262535e-05,0,0,0,0,0,1
"51981","grief ",10,6.29881582262535e-05,0,1,0,0,0,0
"51988","agenda ",9,5.66893424036281e-05,1,0,0,0,0,0
"51991","stark ",9,5.66893424036281e-05,0,1,0,0,0,0
"51993","charity ",9,5.66893424036281e-05,0,0,0,0,0,1
"51996","critical ",9,5.66893424036281e-05,1,0,0,0,0,0
"51997","blast ",9,5.66893424036281e-05,0,1,1,0,1,0
"51999","spirit ",9,5.66893424036281e-05,0,0,0,0,0,1
"52004","feeling ",9,5.66893424036281e-05,0,1,1,1,1,1
"52010","hurt ",9,5.66893424036281e-05,0,1,1,0,1,0
"52014","illegal ",9,5.66893424036281e-05,0,1,1,1,1,0
"52022","hell ",9,5.66893424036281e-05,0,1,1,1,1,0
"52023","sing ",9,5.66893424036281e-05,0,0,0,0,0,1
"52025","gold ",9,5.66893424036281e-05,0,0,0,0,0,1
"52029","building ",9,5.66893424036281e-05,0,0,0,0,0,1
"52037","brother ",9,5.66893424036281e-05,0,0,0,0,0,1
"52054","system ",9,5.66893424036281e-05,1,0,0,0,0,0
"52055","generous ",9,5.66893424036281e-05,0,0,0,0,0,1
"52065","resources ",9,5.66893424036281e-05,0,0,0,0,0,1
"52067","cop ",9,5.66893424036281e-05,0,0,1,0,0,0
"52070","faith ",9,5.66893424036281e-05,0,0,0,0,0,1
"52081","broke ",9,5.66893424036281e-05,0,1,1,0,0,0
"52084","legislation ",9,5.66893424036281e-05,1,0,0,0,0,0
"52089","grow ",9,5.66893424036281e-05,0,0,0,0,0,1
"52095","lack ",9,5.66893424036281e-05,1,1,0,0,0,0
"52097","cry ",9,5.66893424036281e-05,0,1,0,0,0,0
"52108","increase ",9,5.66893424036281e-05,0,0,0,0,0,1
"52115","hale ",8,5.03905265810028e-05,0,0,0,0,0,1
"52116","shame ",8,5.03905265810028e-05,0,1,1,1,0,0
"52127","angry ",8,5.03905265810028e-05,0,1,0,1,1,0
"52133","improve ",8,5.03905265810028e-05,0,0,0,0,0,1
"52138","sympathy ",8,5.03905265810028e-05,0,0,0,0,0,1
"52139","resist ",8,5.03905265810028e-05,0,1,0,0,0,0
"52158","business ",8,5.03905265810028e-05,1,0,0,0,0,0
"52161","winning ",8,5.03905265810028e-05,0,0,0,1,0,1
"52172","attorney ",8,5.03905265810028e-05,0,0,1,0,1,1
"52175","expect ",8,5.03905265810028e-05,0,0,0,0,0,1
"52183","cool ",8,5.03905265810028e-05,0,0,0,0,0,1
"52187","reserve ",8,5.03905265810028e-05,0,0,0,0,0,1
"52191","relief ",8,5.03905265810028e-05,0,0,0,0,0,1
"52192","worry ",8,5.03905265810028e-05,0,1,1,0,0,0
"52196","study ",8,5.03905265810028e-05,0,0,0,0,0,1
"52221","ideas ",8,5.03905265810028e-05,1,0,0,0,0,0
"52225","soldier ",8,5.03905265810028e-05,0,0,0,0,1,1
"52226","pick ",8,5.03905265810028e-05,0,0,0,0,0,1
"52230","difficult ",8,5.03905265810028e-05,0,0,1,0,0,0
"52232","loving ",8,5.03905265810028e-05,0,0,0,0,0,1
"52233","fake ",8,5.03905265810028e-05,0,1,0,0,0,0
"52240","arguments ",8,5.03905265810028e-05,0,0,0,0,1,0
"52243","supreme ",8,5.03905265810028e-05,0,0,0,0,0,1
"52263","cancer ",8,5.03905265810028e-05,0,1,1,1,1,0
"52266","alarm ",7,4.40917107583774e-05,0,1,1,0,0,0
"52275","traumatic ",7,4.40917107583774e-05,0,1,1,0,1,0
"52276","failing ",7,4.40917107583774e-05,0,1,1,0,1,0
"52297","force ",7,4.40917107583774e-05,1,1,1,0,1,0
"52300","buried ",7,4.40917107583774e-05,0,1,1,0,0,0
"52302","devastate ",7,4.40917107583774e-05,0,1,1,0,1,0
"52306","religious ",7,4.40917107583774e-05,1,0,0,0,0,0
"52311","organized ",7,4.40917107583774e-05,0,0,0,0,0,1
"52332","hide ",7,4.40917107583774e-05,0,0,1,0,0,0
"52337","confront ",7,4.40917107583774e-05,0,0,0,0,1,0
"52341","fair ",7,4.40917107583774e-05,0,0,0,0,0,1
"52342","idiot ",7,4.40917107583774e-05,0,1,0,1,0,0
"52351","hearing ",7,4.40917107583774e-05,0,1,1,0,0,0
"52353","liberal ",7,4.40917107583774e-05,0,1,0,0,0,1
"52359","explain ",7,4.40917107583774e-05,0,0,0,0,0,1
"52366","blessed ",7,4.40917107583774e-05,0,0,0,0,0,1
"52372","absolute ",7,4.40917107583774e-05,0,0,0,0,0,1
"52376","suicide ",7,4.40917107583774e-05,0,1,1,0,1,0
"52377","rejection ",7,4.40917107583774e-05,0,1,1,1,1,0
"52383","dumb ",7,4.40917107583774e-05,0,1,0,0,0,0
"52384","scholarship ",7,4.40917107583774e-05,0,0,0,0,0,1
"52387","hoax ",7,4.40917107583774e-05,0,1,0,1,1,0
"52390","sadness ",7,4.40917107583774e-05,0,1,0,0,0,0
"52391","foundation ",7,4.40917107583774e-05,0,0,0,0,0,1
"52393","birthday ",7,4.40917107583774e-05,0,0,0,0,0,1
"52406","unspeakable ",7,4.40917107583774e-05,0,1,1,0,0,0
"52408","aggressive ",7,4.40917107583774e-05,0,1,1,0,1,0
"52414","providing ",7,4.40917107583774e-05,0,0,0,0,0,1
"52429","attacking ",7,4.40917107583774e-05,0,1,1,1,1,0
"52445","upset ",7,4.40917107583774e-05,0,1,0,0,1,0
"52448","presence ",6,3.77928949357521e-05,0,0,0,0,0,1
"52471","ownership ",6,3.77928949357521e-05,0,0,0,0,0,1
"52473","kindness ",6,3.77928949357521e-05,0,0,0,0,0,1
"52477","resident ",6,3.77928949357521e-05,0,0,0,0,0,1
"52478","leave ",6,3.77928949357521e-05,0,1,0,0,0,0
"52490","award ",6,3.77928949357521e-05,0,0,0,0,0,1
"52493","deceased ",6,3.77928949357521e-05,0,1,0,0,0,0
"52496","dear ",6,3.77928949357521e-05,0,0,0,0,0,1
"52501","crying ",6,3.77928949357521e-05,0,1,0,0,0,0
"52503","forgotten ",6,3.77928949357521e-05,0,1,1,0,0,0
"52513","cheering ",6,3.77928949357521e-05,0,0,0,0,0,1
"52515","optimism ",6,3.77928949357521e-05,0,0,0,0,0,1
"52519","lawsuit ",6,3.77928949357521e-05,0,1,1,1,1,0
"52522","usual ",6,3.77928949357521e-05,0,0,0,0,0,1
"52524","closure ",6,3.77928949357521e-05,0,0,0,0,0,1
"52530","university ",6,3.77928949357521e-05,0,0,0,0,0,1
"52534","general ",6,3.77928949357521e-05,0,0,0,0,0,1
"52537","illness ",6,3.77928949357521e-05,0,1,1,0,0,0
"52556","actual ",6,3.77928949357521e-05,0,0,0,0,0,1
"52559","actions ",6,3.77928949357521e-05,1,0,0,0,0,0
"52561","rifle ",6,3.77928949357521e-05,0,1,1,0,1,0
"52562","prepared ",6,3.77928949357521e-05,0,0,0,0,0,1
"52568","immediately ",6,3.77928949357521e-05,0,1,0,0,0,1
"52569","ribbon ",6,3.77928949357521e-05,0,0,0,0,1,1
"52570","learning ",6,3.77928949357521e-05,0,0,0,0,0,1
"52579","defense ",6,3.77928949357521e-05,0,0,1,0,1,1
"52581","lion ",6,3.77928949357521e-05,0,0,1,0,0,1
"52584","desperate ",6,3.77928949357521e-05,0,1,0,0,0,0
"52591","opportunity ",6,3.77928949357521e-05,0,0,0,0,0,1
"52592","glad ",6,3.77928949357521e-05,0,0,0,0,0,1
"52599","entertainment ",6,3.77928949357521e-05,0,0,0,0,0,1
"52603","prohibited ",6,3.77928949357521e-05,0,1,1,1,1,0
"52606","extra ",6,3.77928949357521e-05,0,0,0,0,0,1
"52608","effort ",6,3.77928949357521e-05,0,0,0,0,0,1
"52615","heinous ",6,3.77928949357521e-05,0,1,0,0,0,0
"52618","extend ",6,3.77928949357521e-05,0,0,0,0,0,1
"52621","attention ",6,3.77928949357521e-05,0,0,0,0,0,1
"52625","serve ",6,3.77928949357521e-05,0,1,0,0,0,0
"52627","assistance ",6,3.77928949357521e-05,0,0,0,0,0,1
"52631","baccalaureate ",6,3.77928949357521e-05,0,0,0,0,0,1
"52640","notion ",6,3.77928949357521e-05,0,0,0,0,0,1
"52646","warning ",6,3.77928949357521e-05,0,0,1,0,0,0
"52648","prepare ",6,3.77928949357521e-05,0,0,0,0,0,1
"52650","author ",6,3.77928949357521e-05,0,0,0,0,0,1
"52651","lawyer ",6,3.77928949357521e-05,0,1,1,1,1,0
"52659","level ",6,3.77928949357521e-05,0,0,0,0,0,1
"52667","insanity ",6,3.77928949357521e-05,0,1,1,1,1,0
"52676","strength ",6,3.77928949357521e-05,0,0,0,0,0,1
"52679","truth ",5,3.14940791131267e-05,0,0,0,0,0,1
"52688","tough ",5,3.14940791131267e-05,0,1,0,0,0,0
"52690","petty ",5,3.14940791131267e-05,0,1,0,0,0,0
"52691","excuse ",5,3.14940791131267e-05,0,1,0,0,0,0
"52701","split ",5,3.14940791131267e-05,0,1,0,0,0,0
"52704","intelligent ",5,3.14940791131267e-05,0,0,0,0,0,1
"52709","deserved ",5,3.14940791131267e-05,0,0,0,0,0,1
"52713","worthy ",5,3.14940791131267e-05,0,0,0,0,0,1
"52719","greater ",5,3.14940791131267e-05,0,0,0,0,0,1
"52720","majority ",5,3.14940791131267e-05,1,0,0,0,0,1
"52731","stupid ",5,3.14940791131267e-05,0,1,0,0,0,0
"52745","afraid ",5,3.14940791131267e-05,0,1,1,0,0,0
"52750","affection ",5,3.14940791131267e-05,0,0,0,0,0,1
"52753","commemorate ",5,3.14940791131267e-05,0,0,0,0,0,1
"52755","awful ",5,3.14940791131267e-05,0,1,1,1,1,0
"52756","surrender ",5,3.14940791131267e-05,0,1,1,0,0,0
"52765","veteran ",5,3.14940791131267e-05,0,0,0,0,0,1
"52769","cheer ",5,3.14940791131267e-05,0,0,0,0,0,1
"52775","effective ",5,3.14940791131267e-05,0,0,0,0,0,1
"52779","jail ",5,3.14940791131267e-05,0,1,1,0,0,0
"52783","basketball ",5,3.14940791131267e-05,0,0,0,0,0,1
"52788","create ",5,3.14940791131267e-05,0,0,0,0,0,1
"52790","league ",5,3.14940791131267e-05,0,0,0,0,0,1
"52793","sanctuary ",5,3.14940791131267e-05,0,0,0,0,0,1
"52794","unimaginable ",5,3.14940791131267e-05,0,1,0,0,0,1
"52800","explosive ",5,3.14940791131267e-05,0,1,1,0,1,0
"52805","concerned ",5,3.14940791131267e-05,0,0,1,0,0,0
"52810","cold ",5,3.14940791131267e-05,0,1,0,0,0,0
"52819","present ",5,3.14940791131267e-05,0,0,0,0,0,1
"52827","tired ",5,3.14940791131267e-05,0,1,0,0,0,0
"52832","lose ",5,3.14940791131267e-05,0,1,1,1,1,0
"52836","bonds ",5,3.14940791131267e-05,0,1,0,0,0,0
"52848","worse ",5,3.14940791131267e-05,0,1,1,0,0,0
"52863","lucky ",5,3.14940791131267e-05,0,0,0,0,0,1
"52870","military ",5,3.14940791131267e-05,1,0,1,0,0,0
"52874","flying ",5,3.14940791131267e-05,0,0,1,0,0,1
"52882","baby ",5,3.14940791131267e-05,0,0,0,0,0,1
"52885","sympathetic ",5,3.14940791131267e-05,0,0,1,0,0,1
"52902","bereaved ",5,3.14940791131267e-05,0,1,0,0,0,0
"52908","opposed ",5,3.14940791131267e-05,0,1,1,0,1,0
"52913","refuse ",5,3.14940791131267e-05,0,1,0,0,0,0
"52915","politicize ",5,3.14940791131267e-05,1,0,0,0,0,0
"52925","focus ",5,3.14940791131267e-05,0,0,0,0,0,1
"52933","guard ",5,3.14940791131267e-05,0,0,1,0,0,1
"52938","swift ",5,3.14940791131267e-05,0,0,0,0,0,1
"52941","forced ",5,3.14940791131267e-05,0,1,1,0,0,0
"52946","civil ",5,3.14940791131267e-05,1,0,0,0,0,1
"52948","injury ",5,3.14940791131267e-05,0,1,1,0,1,0
"52965","heroism ",4,2.51952632905014e-05,0,0,0,0,0,1
"52986","deranged ",4,2.51952632905014e-05,0,1,1,1,1,0
"52987","danger ",4,2.51952632905014e-05,0,1,1,0,0,0
"52994","pull ",4,2.51952632905014e-05,0,0,0,0,0,1
"53005","assembly ",4,2.51952632905014e-05,0,0,0,0,0,1
"53007","surround ",4,2.51952632905014e-05,0,1,0,0,0,1
"53011","director ",4,2.51952632905014e-05,0,0,0,0,0,1
"53017","grateful ",4,2.51952632905014e-05,0,0,0,0,0,1
"53018","unbelievable ",4,2.51952632905014e-05,0,1,0,0,0,0
"53019","hate ",4,2.51952632905014e-05,0,1,1,1,1,0
"53022","fortitude ",4,2.51952632905014e-05,0,0,0,0,0,1
"53025","communist ",4,2.51952632905014e-05,0,1,0,0,0,0
"53030","coffin ",4,2.51952632905014e-05,0,1,1,0,0,0
"53034","sincere ",4,2.51952632905014e-05,0,0,0,0,0,1
"53036","arrest ",4,2.51952632905014e-05,0,1,0,0,0,0
"53044","heartless ",4,2.51952632905014e-05,0,1,0,0,0,0
"53051","importance ",4,2.51952632905014e-05,0,0,0,0,0,1
"53055","harassing ",4,2.51952632905014e-05,0,0,0,0,1,0
"53058","caution ",4,2.51952632905014e-05,0,1,1,0,1,0
"53065","avoid ",4,2.51952632905014e-05,0,1,1,0,0,0
"53075","donation ",4,2.51952632905014e-05,0,0,0,0,0,1
"53077","ken ",4,2.51952632905014e-05,0,0,0,0,0,1
"53083","nightmare ",4,2.51952632905014e-05,0,1,1,0,0,0
"53086","copycat ",4,2.51952632905014e-05,0,1,0,1,1,0
"53088","ache ",4,2.51952632905014e-05,0,1,0,0,0,0
"53121","shout ",4,2.51952632905014e-05,0,0,0,0,1,0
"53122","illusion ",4,2.51952632905014e-05,0,1,0,0,0,0
"53124","endure ",4,2.51952632905014e-05,0,0,0,0,0,1
"53136","propaganda ",4,2.51952632905014e-05,1,1,0,0,0,0
"53139","supported ",4,2.51952632905014e-05,0,0,0,0,0,1
"53141","disagree ",4,2.51952632905014e-05,0,1,0,0,1,0
"53143","agreed ",4,2.51952632905014e-05,0,0,0,0,0,1
"53149","moron ",4,2.51952632905014e-05,0,1,0,0,0,0
"53150","familiar ",4,2.51952632905014e-05,0,0,0,0,0,1
"53154","bother ",4,2.51952632905014e-05,0,1,0,0,0,0
"53159","beauty ",4,2.51952632905014e-05,0,0,0,0,0,1
"53162","survive ",4,2.51952632905014e-05,0,0,0,0,0,1
"53163","academy ",4,2.51952632905014e-05,0,0,0,0,0,1
"53169","flow ",4,2.51952632905014e-05,0,0,0,0,0,1
"53173","slaughter ",4,2.51952632905014e-05,0,1,1,1,1,0
"53175","content ",4,2.51952632905014e-05,0,0,0,0,0,1
"53176","wonderful ",4,2.51952632905014e-05,0,0,0,0,0,1
"53180","prevention ",4,2.51952632905014e-05,0,0,0,0,0,1
"53183","credit ",4,2.51952632905014e-05,0,0,0,0,0,1
"53186","weird ",4,2.51952632905014e-05,0,1,0,1,0,0
"53193","woke ",4,2.51952632905014e-05,1,0,0,0,0,0
"53201","crap ",4,2.51952632905014e-05,0,1,0,1,0,0
"53209","election ",4,2.51952632905014e-05,1,0,0,0,0,0
"53210","accountable ",4,2.51952632905014e-05,0,0,0,0,0,1
"53216","democratic ",4,2.51952632905014e-05,1,0,0,0,0,0
"53224","opponent ",4,2.51952632905014e-05,0,1,1,1,1,0
"53227","almighty ",4,2.51952632905014e-05,0,0,0,0,0,1
"53228","promise ",4,2.51952632905014e-05,0,0,0,0,0,1
"53232","receiving ",4,2.51952632905014e-05,0,0,0,0,0,1
"53234","scare ",4,2.51952632905014e-05,0,1,1,0,1,0
"53235","epidemic ",4,2.51952632905014e-05,0,1,1,1,1,0
"53243","aunt ",4,2.51952632905014e-05,0,0,0,0,0,1
"53244","enjoy ",4,2.51952632905014e-05,0,0,0,0,0,1
"53254","luck ",4,2.51952632905014e-05,0,0,0,0,0,1
"53266","trend ",4,2.51952632905014e-05,0,0,0,0,0,1
"53275","determined ",4,2.51952632905014e-05,0,0,0,0,0,1
"53278","pop ",4,2.51952632905014e-05,0,1,0,0,0,0
"53287","ridiculous ",4,2.51952632905014e-05,0,1,0,1,1,0
"53295","hot ",4,2.51952632905014e-05,0,0,0,0,1,0
"53297","welcomed ",4,2.51952632905014e-05,0,0,0,0,0,1
"53300","excellent ",4,2.51952632905014e-05,0,0,0,0,0,1
"53313","religion ",4,2.51952632905014e-05,1,0,0,0,0,0
"53315","courtesy ",4,2.51952632905014e-05,0,0,0,0,0,1
"53316","bully ",4,2.51952632905014e-05,0,1,1,0,1,0
"53317","invitation ",4,2.51952632905014e-05,0,0,0,0,0,1
"53323","breakfast ",4,2.51952632905014e-05,0,0,0,0,0,1
"53338","addresses ",4,2.51952632905014e-05,0,0,0,0,0,1
"53340","meaningless ",4,2.51952632905014e-05,0,1,0,0,0,0
"53345","escape ",4,2.51952632905014e-05,0,1,1,0,0,1
"53357","legal ",4,2.51952632905014e-05,1,0,0,0,0,1
"53360","mad ",4,2.51952632905014e-05,0,1,1,1,1,0
"53368","supremacy ",4,2.51952632905014e-05,1,1,1,0,1,1
"53369","compassionate ",4,2.51952632905014e-05,0,0,0,0,0,1
"53370","waste ",4,2.51952632905014e-05,0,1,0,1,0,0
"53372","problems ",4,2.51952632905014e-05,1,0,0,0,0,0
"53373","horrifying ",4,2.51952632905014e-05,0,1,1,1,0,0
"53379","doubt ",4,2.51952632905014e-05,0,1,1,0,0,0
"53391","athlete ",4,2.51952632905014e-05,0,0,0,0,0,1
"53393","senate ",4,2.51952632905014e-05,1,0,0,0,0,0
"53396","harrowing ",4,2.51952632905014e-05,0,1,1,0,0,0
"53403","worth ",4,2.51952632905014e-05,0,0,0,0,0,1
"53406","inspired ",4,2.51952632905014e-05,0,0,0,0,0,1
"53413","painful ",3,1.8896447467876e-05,0,1,1,1,1,0
"53415","dying ",3,1.8896447467876e-05,0,1,1,1,1,0
"53417","casket ",3,1.8896447467876e-05,0,1,1,0,0,0
"53440","panic ",3,1.8896447467876e-05,0,1,1,0,0,0
"53443","horrid ",3,1.8896447467876e-05,0,1,1,1,1,0
"53466","brighten ",3,1.8896447467876e-05,0,0,0,0,0,1
"53470","stolen ",3,1.8896447467876e-05,0,1,0,0,1,0
"53471","denied ",3,1.8896447467876e-05,0,1,0,0,0,0
"53473","guidance ",3,1.8896447467876e-05,0,0,0,0,0,1
"53482","hardened ",3,1.8896447467876e-05,0,1,1,1,1,0
"53488","knowing ",3,1.8896447467876e-05,0,0,0,0,0,1
"53493","interesting ",3,1.8896447467876e-05,0,0,0,0,0,1
"53500","professor ",3,1.8896447467876e-05,0,0,0,0,0,1
"53506","shed ",3,1.8896447467876e-05,0,1,0,0,0,0
"53509","suffering ",3,1.8896447467876e-05,0,1,1,1,0,0
"53517","main ",3,1.8896447467876e-05,0,0,0,0,0,1
"53519","heroic ",3,1.8896447467876e-05,0,0,0,0,0,1
"53533","stomach ",3,1.8896447467876e-05,0,0,0,1,0,0
"53536","bias ",3,1.8896447467876e-05,0,1,0,0,1,0
"53542","makeshift ",3,1.8896447467876e-05,0,1,0,0,0,0
"53545","technology ",3,1.8896447467876e-05,0,0,0,0,0,1
"53566","happiness ",3,1.8896447467876e-05,0,0,0,0,0,1
"53579","ashamed ",3,1.8896447467876e-05,0,1,0,1,0,0
"53587","famous ",3,1.8896447467876e-05,0,0,0,0,0,1
"53591","science ",3,1.8896447467876e-05,1,0,0,0,0,0
"53606","possession ",3,1.8896447467876e-05,0,1,1,1,1,0
"53608","discovery ",3,1.8896447467876e-05,0,0,0,0,0,1
"53616","worn ",3,1.8896447467876e-05,0,1,0,0,0,0
"53632","established ",3,1.8896447467876e-05,0,0,0,0,0,1
"53641","highest ",3,1.8896447467876e-05,0,1,1,0,0,1
"53650","horrors ",3,1.8896447467876e-05,0,1,1,0,0,0
"53659","committed ",3,1.8896447467876e-05,0,0,0,0,0,1
"53662","educate ",3,1.8896447467876e-05,0,0,0,0,0,1
"53663","count ",3,1.8896447467876e-05,0,0,0,0,0,1
"53664","council ",3,1.8896447467876e-05,0,0,0,0,0,1
"53675","condolence ",3,1.8896447467876e-05,0,0,0,0,0,1
"53680","risk ",3,1.8896447467876e-05,0,1,1,0,0,0
"53682","fault ",3,1.8896447467876e-05,0,1,0,0,0,0
"53687","coast ",3,1.8896447467876e-05,0,0,0,0,0,1
"53688","elect ",3,1.8896447467876e-05,0,0,0,0,0,1
"53690","status ",3,1.8896447467876e-05,0,0,0,0,0,1
"53703","option ",3,1.8896447467876e-05,0,0,0,0,0,1
"53707","fellowship ",3,1.8896447467876e-05,0,0,0,0,0,1
"53708","fool ",3,1.8896447467876e-05,0,1,0,1,0,0
"53716","pathetic ",3,1.8896447467876e-05,0,1,0,1,0,0
"53723","touched ",3,1.8896447467876e-05,0,1,0,0,0,0
"53729","sir ",3,1.8896447467876e-05,0,0,0,0,0,1
"53731","investigate ",3,1.8896447467876e-05,0,0,0,0,0,1
"53732","threat ",3,1.8896447467876e-05,0,1,1,0,1,0
"53738","ambassador ",3,1.8896447467876e-05,0,0,0,0,0,1
"53758","inflated ",3,1.8896447467876e-05,0,1,0,0,0,0
"53762","prince ",3,1.8896447467876e-05,0,0,0,0,0,1
"53770","stress ",3,1.8896447467876e-05,0,1,0,0,0,0
"53772","terrorism ",3,1.8896447467876e-05,0,1,1,1,1,0
"53775","kick ",3,1.8896447467876e-05,0,1,0,0,1,0
"53776","marked ",3,1.8896447467876e-05,0,0,0,0,0,1
"53785","bitch ",3,1.8896447467876e-05,0,1,1,1,1,0
"53788","guru ",3,1.8896447467876e-05,0,0,0,0,0,1
"53793","mercy ",3,1.8896447467876e-05,0,0,0,0,0,1
"53815","holy ",3,1.8896447467876e-05,0,0,0,0,0,1
"53820","ovation ",3,1.8896447467876e-05,0,1,0,0,0,0
"53830","empathy ",3,1.8896447467876e-05,0,0,0,0,0,1
"53837","helpless ",3,1.8896447467876e-05,0,1,1,0,0,0
"53844","power ",3,1.8896447467876e-05,1,0,0,0,0,0
"53852","current ",3,1.8896447467876e-05,1,0,0,0,0,0
"53853","food ",3,1.8896447467876e-05,0,0,0,0,0,1
"53854","harry ",3,1.8896447467876e-05,0,1,0,0,1,0
"53863","professional ",3,1.8896447467876e-05,0,0,0,0,0,1
"53864","property ",3,1.8896447467876e-05,1,0,0,0,0,0
"53871","fall ",3,1.8896447467876e-05,0,1,0,0,0,0
"53872","race ",3,1.8896447467876e-05,1,0,0,0,0,0
"53873","respite ",3,1.8896447467876e-05,0,0,0,0,0,1
"53884","heavily ",3,1.8896447467876e-05,0,1,0,0,0,0
"53888","interest ",3,1.8896447467876e-05,0,0,0,0,0,1
"53891","falling ",3,1.8896447467876e-05,0,1,0,0,0,0
"53899","praised ",3,1.8896447467876e-05,0,0,0,0,0,1
"53903","sorrow ",3,1.8896447467876e-05,0,1,1,0,0,0
"53908","crash ",3,1.8896447467876e-05,0,1,1,0,0,0
"53925","understanding ",3,1.8896447467876e-05,0,0,0,0,0,1
"53938","represented ",3,1.8896447467876e-05,0,0,0,0,0,1
"53940","condemn ",3,1.8896447467876e-05,0,1,0,0,1,0
"53941","stocks ",3,1.8896447467876e-05,0,1,0,0,0,0
"53944","crucial ",3,1.8896447467876e-05,0,0,0,0,0,1
"53949","disastrous ",3,1.8896447467876e-05,0,1,1,0,1,0
"53951","eager ",3,1.8896447467876e-05,0,0,0,0,0,1
"53960","sincerity ",3,1.8896447467876e-05,0,0,0,0,0,1
"53965","encourage ",3,1.8896447467876e-05,0,0,0,0,0,1
"53969","negative ",3,1.8896447467876e-05,0,1,0,0,0,0
"54007","lust ",3,1.8896447467876e-05,0,1,0,0,0,0
"54009","lines ",3,1.8896447467876e-05,0,0,1,0,0,0
"54011","illustrate ",3,1.8896447467876e-05,0,0,0,0,0,1
"54020","leader ",3,1.8896447467876e-05,1,0,0,0,0,1
"54022","land ",3,1.8896447467876e-05,0,0,0,0,0,1
