"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"2717","gain ",2,2.02961203965862e-05,0,0,0,0,0,1
"2721","republic ",2,2.02961203965862e-05,1,1,0,0,0,0
"2727","pose ",2,2.02961203965862e-05,0,1,0,0,0,0
"2729","bang ",2,2.02961203965862e-05,0,1,1,1,1,0
"2741","vice ",2,2.02961203965862e-05,0,1,0,0,0,0
"2744","blessings ",2,2.02961203965862e-05,0,0,0,0,0,1
"2757","militia ",2,2.02961203965862e-05,0,1,1,0,1,0
"2763","senator ",2,2.02961203965862e-05,1,0,0,0,0,0
"2764","honesty ",2,2.02961203965862e-05,0,0,0,0,0,1
"2789","lying ",2,2.02961203965862e-05,0,1,0,1,1,0
"2802","sadly ",2,2.02961203965862e-05,0,1,0,0,0,0
"2805","illegal ",2,2.02961203965862e-05,0,1,1,1,1,0
"2828","rational ",2,2.02961203965862e-05,0,0,0,0,0,1
"2835","shameful ",2,2.02961203965862e-05,0,1,0,0,0,0
"2837","views ",2,2.02961203965862e-05,1,0,0,0,0,0
"2838","avoid ",2,2.02961203965862e-05,0,1,1,0,0,0
"2842","confident ",2,2.02961203965862e-05,0,0,0,0,0,1
"2849","unity ",2,2.02961203965862e-05,0,0,0,0,0,1
"2867","dear ",2,2.02961203965862e-05,0,0,0,0,0,1
"2870","ashamed ",2,2.02961203965862e-05,0,1,0,1,0,0
"2880","afraid ",2,2.02961203965862e-05,0,1,1,0,0,0
"2883","science ",2,2.02961203965862e-05,1,0,0,0,0,0
"2890","hooked ",2,2.02961203965862e-05,0,1,0,0,0,0
"2897","offense ",2,2.02961203965862e-05,0,1,1,1,1,0
"2901","favorite ",2,2.02961203965862e-05,0,0,0,0,0,1
"2907","vote ",2,2.02961203965862e-05,0,1,0,0,1,1
"2910","unique ",2,2.02961203965862e-05,0,0,0,0,0,1
"2912","passionate ",2,2.02961203965862e-05,0,0,0,0,0,1
"2915","losing ",2,2.02961203965862e-05,0,1,0,0,1,0
"2923","volunteer ",2,2.02961203965862e-05,0,0,1,0,0,1
"2935","gold ",2,2.02961203965862e-05,0,0,0,0,0,1
"2959","pretend ",2,2.02961203965862e-05,0,1,0,0,0,0
"2975","obvious ",2,2.02961203965862e-05,0,0,0,0,0,1
"2988","dirty ",2,2.02961203965862e-05,0,1,0,1,0,0
"3004","gentleman ",2,2.02961203965862e-05,0,0,0,0,0,1
"3005","disgrace ",2,2.02961203965862e-05,0,1,0,1,1,0
"3015","goo ",2,2.02961203965862e-05,0,1,0,1,0,0
"3018","educate ",2,2.02961203965862e-05,0,0,0,0,0,1
"3021","council ",2,2.02961203965862e-05,0,0,0,0,0,1
"3045","laugh ",2,2.02961203965862e-05,0,0,0,0,0,1
"3048","pain ",2,2.02961203965862e-05,0,1,1,0,0,0
"3050","propaganda ",2,2.02961203965862e-05,1,1,0,0,0,0
"3055","rage ",2,2.02961203965862e-05,0,1,0,0,1,0
"3057","create ",2,2.02961203965862e-05,0,0,0,0,0,1
"3074","status ",2,2.02961203965862e-05,0,0,0,0,0,1
"3079","furious ",2,2.02961203965862e-05,0,1,0,1,1,0
"3081","socialist ",2,2.02961203965862e-05,1,1,1,1,1,0
"3086","confront ",2,2.02961203965862e-05,0,0,0,0,1,0
"3087","inconsiderate ",2,2.02961203965862e-05,0,1,0,1,1,0
"3093","bastard ",2,2.02961203965862e-05,0,1,0,1,0,0
"3105","fair ",2,2.02961203965862e-05,0,0,0,0,0,1
"3110","feat ",2,2.02961203965862e-05,0,0,0,0,0,1
"3129","pathetic ",2,2.02961203965862e-05,0,1,0,1,0,0
"3134","gospel ",2,2.02961203965862e-05,0,0,0,0,0,1
"3141","degree ",2,2.02961203965862e-05,0,0,0,0,0,1
"3142","concerned ",2,2.02961203965862e-05,0,0,1,0,0,0
"3146","snob ",2,2.02961203965862e-05,0,1,0,0,0,0
"3147","organization ",2,2.02961203965862e-05,1,0,0,0,0,1
"3150","investigate ",2,2.02961203965862e-05,0,0,0,0,0,1
"3154","wise ",2,2.02961203965862e-05,0,0,0,0,0,1
"3167","penalty ",2,2.02961203965862e-05,0,1,1,0,1,0
"3172","sociopolitical ",2,2.02961203965862e-05,1,0,0,0,0,0
"3178","culture ",2,2.02961203965862e-05,1,0,0,0,0,1
"3183","weird ",2,2.02961203965862e-05,0,1,0,1,0,0
"3207","congregation ",2,2.02961203965862e-05,0,0,0,0,0,1
"3227","kick ",2,2.02961203965862e-05,0,1,0,0,1,0
"3231","precious ",2,2.02961203965862e-05,0,0,0,0,0,1
"3246","tempered ",2,2.02961203965862e-05,0,0,0,0,0,1
"3256","surprise ",2,2.02961203965862e-05,0,0,1,0,0,1
"3272","retract ",2,2.02961203965862e-05,0,1,0,0,1,0
"3276","exposed ",2,2.02961203965862e-05,0,1,0,0,0,0
"3305","impossible ",2,2.02961203965862e-05,0,1,0,0,0,0
"3306","liking ",2,2.02961203965862e-05,0,0,0,0,0,1
"3312","gorgeous ",2,2.02961203965862e-05,0,0,0,0,0,1
"3315","receiving ",2,2.02961203965862e-05,0,0,0,0,0,1
"3326","hopeful ",2,2.02961203965862e-05,0,0,0,0,0,1
"3331","asshole ",2,2.02961203965862e-05,0,1,0,1,1,0
"3332","weight ",2,2.02961203965862e-05,0,1,1,1,0,1
"3344","distraction ",2,2.02961203965862e-05,0,1,0,0,0,0
"3384","ghost ",2,2.02961203965862e-05,0,0,1,0,0,0
"3385","luck ",2,2.02961203965862e-05,0,0,0,0,0,1
"3401","faith ",2,2.02961203965862e-05,0,0,0,0,0,1
"3405","joke ",2,2.02961203965862e-05,0,1,0,0,0,0
"3433","valuable ",2,2.02961203965862e-05,0,0,0,0,0,1
"3442","debates ",2,2.02961203965862e-05,1,0,0,0,0,0
"3443","conflict ",2,2.02961203965862e-05,1,1,1,0,1,0
"3458","pick ",2,2.02961203965862e-05,0,0,0,0,0,1
"3469","difficult ",2,2.02961203965862e-05,0,0,1,0,0,0
"3471","sorrow ",2,2.02961203965862e-05,0,1,1,0,0,0
"3473","harm ",2,2.02961203965862e-05,0,1,1,0,0,0
"3482","small ",2,2.02961203965862e-05,0,1,0,0,0,0
"3485","riot ",2,2.02961203965862e-05,0,1,1,0,1,0
"3489","ridiculous ",2,2.02961203965862e-05,0,1,0,1,1,0
"3500","suspect ",2,2.02961203965862e-05,0,1,1,0,0,0
"3501","guarantee ",2,2.02961203965862e-05,0,0,0,0,0,1
"3514","sin ",2,2.02961203965862e-05,0,1,1,1,1,0
"3521","international ",2,2.02961203965862e-05,1,0,0,0,0,0
"3544","fat ",2,2.02961203965862e-05,0,1,0,1,0,0
"3583","negative ",2,2.02961203965862e-05,0,1,0,0,0,0
"3597","grow ",2,2.02961203965862e-05,0,0,0,0,0,1
"3687","leader ",2,2.02961203965862e-05,1,0,0,0,0,1
"3704","attacking ",2,2.02961203965862e-05,0,1,1,1,1,0
"3711","lack ",2,2.02961203965862e-05,1,1,0,0,0,0
"3732","doubt ",2,2.02961203965862e-05,0,1,1,0,0,0
"3733","proper ",2,2.02961203965862e-05,0,0,0,0,0,1
"3752","riveting ",2,2.02961203965862e-05,0,0,0,0,0,1
"3756","thankful ",2,2.02961203965862e-05,0,0,0,0,0,1
"3773","threatening ",2,2.02961203965862e-05,0,1,1,1,1,0
"3801","steal ",2,2.02961203965862e-05,0,1,1,0,1,0
"3802","ware ",2,2.02961203965862e-05,0,1,1,0,0,0
"3803","commendable ",2,2.02961203965862e-05,0,0,0,0,0,1
"3819","defenseless ",2,2.02961203965862e-05,0,1,1,0,0,0
"17215","shooting ",2149,0.0202363576439569,0,1,1,0,1,0
"17217","police ",1456,0.0137106266773389,1,0,1,0,0,1
"17220","felony ",882,0.00830547577569565,0,1,0,0,0,0
"17225","juvenile ",632,0.00595131597532841,0,1,0,0,0,0
"17226","shot ",628,0.00591364941852253,0,1,1,0,1,0
"17235","force ",462,0.00435048731107868,1,1,1,0,1,0
"17236","lawyer ",445,0.0041904044446537,0,1,1,1,1,0
"17239","justice ",415,0.00390790526860963,1,0,0,0,0,1
"17241","robbery ",395,0.00371957248458025,0,1,1,1,1,0
"17247","forward ",337,0.00317340741089505,0,0,0,0,0,1
"17252","death ",318,0.00299449126606714,0,1,1,1,1,0
"17256","officer ",303,0.00285324167804511,1,0,0,0,0,1
"17258","court ",298,0.00280615848203776,0,0,1,0,1,0
"17261","provide ",290,0.00273082536842601,0,0,0,0,0,1
"17268","news ",277,0.00260840905880691,1,0,0,0,0,0
"17271","media ",269,0.00253307594519516,1,0,0,0,0,0
"17273","forget ",248,0.00233532652196431,0,1,0,0,0,0
"17279","murder ",227,0.00213757709873346,0,1,1,1,1,0
"17282","surveillance ",225,0.00211874382033052,0,0,1,0,0,0
"17290","money ",182,0.00171382833466736,1,0,0,0,1,1
"17293","lie ",170,0.00160082866424973,0,1,0,1,1,0
"17295","cop ",165,0.00155374546824238,0,0,1,0,0,0
"17300","history ",153,0.00144074579782476,1,0,0,0,0,0
"17301","case ",152,0.00143132915862329,0,1,1,0,0,0
"17304","friend ",147,0.00138424596261594,0,0,0,0,0,1
"17308","gov ",139,0.00130891284900419,1,0,0,0,0,0
"17314","killing ",134,0.00126182965299685,0,1,1,0,1,0
"17326","clean ",125,0.00117707990018362,0,0,0,0,0,1
"17330","effort ",119,0.00112058006497481,0,0,0,0,0,1
"17338","people ",110,0.00103583031216159,1,0,0,0,0,0
"17340","racism ",109,0.00102641367296012,1,0,0,0,0,0
"17344","addresses ",109,0.00102641367296012,0,0,0,0,0,1
"17345","liberal ",108,0.00101699703375865,0,1,0,0,0,1
"17346","busted ",108,0.00101699703375865,0,1,1,0,1,0
"17349","donation ",104,0.000979330476952775,0,0,0,0,0,1
"17350","feud ",104,0.000979330476952775,0,1,0,0,1,0
"17362","real ",99,0.000932247280945431,0,0,0,0,0,1
"17365","intrigue ",98,0.000922830641743962,1,1,1,0,0,0
"17372","don ",93,0.000875747445736617,0,0,0,0,0,1
"17373","top ",92,0.000866330806535148,0,0,0,0,0,1
"17381","criminal ",89,0.000838080888930741,0,1,1,1,1,0
"17397","tribute ",83,0.000781581053721927,1,0,0,0,0,1
"17413","prevent ",72,0.000677998022505768,0,0,1,0,0,0
"17417","thug ",70,0.00065916474410283,0,1,1,1,1,0
"17427","exposed ",66,0.000621498187296954,0,1,0,0,0,0
"17431","prove ",64,0.000602664908894016,0,0,0,0,0,1
"17438","governor ",62,0.000583831630491078,1,0,0,0,0,0
"17446","investigate ",60,0.00056499835208814,0,0,0,0,0,1
"17453","words ",59,0.000555581712886671,0,1,0,0,1,0
"17454","victim ",59,0.000555581712886671,0,1,1,0,1,0
"17458","city ",58,0.000546165073685202,1,0,0,0,0,0
"17463","race ",56,0.000527331795282264,1,0,0,0,0,0
"17469","civil ",55,0.000517915156080795,1,0,0,0,0,1
"17471","share ",54,0.000508498516879326,0,0,0,0,0,1
"17483","talk ",51,0.000480248599274919,0,0,0,0,0,1
"17484","resident ",50,0.00047083196007345,0,0,0,0,0,1
"17485","struggle ",50,0.00047083196007345,0,1,1,0,1,0
"17488","shoot ",50,0.00047083196007345,0,1,1,0,1,0
"17489","truth ",49,0.000461415320871981,0,0,0,0,0,1
"17521","enjoy ",45,0.000423748764066105,0,0,0,0,0,1
"17522","routine ",45,0.000423748764066105,0,0,0,0,0,1
"17523","legal ",45,0.000423748764066105,1,0,0,0,0,1
"17534","general ",42,0.000395498846461698,0,0,0,0,0,1
"17539","blackness ",41,0.000386082207260229,0,1,1,0,0,0
"17541","leave ",41,0.000386082207260229,0,1,0,0,0,0
"17547","awful ",39,0.000367248928857291,0,1,1,1,1,0
"17550","autopsy ",39,0.000367248928857291,0,1,1,1,0,0
"17552","casket ",38,0.000357832289655822,0,1,1,0,0,0
"17554","badly ",38,0.000357832289655822,0,1,0,0,0,0
"17560","finally ",37,0.000348415650454353,0,0,0,1,0,1
"17567","community ",37,0.000348415650454353,1,0,0,0,0,1
"17581","opinion ",35,0.000329582372051415,1,0,0,0,0,0
"17583","untrue ",35,0.000329582372051415,0,1,0,0,0,0
"17584","attack ",35,0.000329582372051415,0,1,1,0,1,0
"17591","found ",34,0.000320165732849946,0,0,0,0,0,1
"17596","good ",34,0.000320165732849946,0,0,0,0,0,1
"17614","launch ",31,0.000291915815245539,0,0,0,0,0,1
"17627","die ",30,0.00028249917604407,0,1,1,0,0,0
"17629","peace ",30,0.00028249917604407,0,0,0,0,0,1
"17631","gun ",29,0.000273082536842601,0,1,1,0,1,0
"17638","conviction ",28,0.000263665897641132,0,1,0,0,0,0
"17640","deserved ",28,0.000263665897641132,0,0,0,0,0,1
"17642","arrest ",28,0.000263665897641132,0,1,0,0,0,0
"17644","views ",28,0.000263665897641132,1,0,0,0,0,0
"17645","bogus ",28,0.000263665897641132,0,1,0,1,1,0
"17646","attorney ",28,0.000263665897641132,0,0,1,0,1,1
"17650","life ",28,0.000263665897641132,1,0,0,0,0,0
"17657","global ",28,0.000263665897641132,1,0,0,0,0,0
"17663","tragedy ",27,0.000254249258439663,0,1,1,0,0,0
"17668","journalist ",27,0.000254249258439663,0,0,0,0,0,1
"17671","alive ",27,0.000254249258439663,0,0,0,0,0,1
"17673","slime ",26,0.000244832619238194,0,0,0,1,0,0
"17677","politics ",26,0.000244832619238194,1,0,0,0,1,0
"17682","august ",26,0.000244832619238194,0,0,0,0,0,1
"17685","church ",26,0.000244832619238194,0,0,0,0,0,1
"17688","anonymous ",26,0.000244832619238194,0,1,0,0,0,0
"17689","bad ",26,0.000244832619238194,0,1,1,1,1,0
"17698","change ",25,0.000235415980036725,0,0,1,0,0,0
"17700","treat ",24,0.000225999340835256,0,1,1,1,1,1
"17702","rest ",24,0.000225999340835256,0,0,0,0,0,1
"17705","learning ",24,0.000225999340835256,0,0,0,0,0,1
"17714","discussion ",23,0.000216582701633787,0,0,0,0,0,1
"17723","brutality ",22,0.000207166062432318,0,1,1,0,1,0
"17724","work ",22,0.000207166062432318,1,0,0,0,0,0
"17725","fear ",22,0.000207166062432318,0,1,1,0,1,0
"17726","store ",22,0.000207166062432318,0,0,0,0,0,1
"17733","full ",22,0.000207166062432318,0,0,0,0,0,1
"17745","state ",21,0.000197749423230849,1,0,0,0,0,0
"17761","create ",20,0.00018833278402938,0,0,0,0,0,1
"17770","law ",19,0.000178916144827911,1,0,0,0,0,0
"17772","liberty ",19,0.000178916144827911,0,0,0,0,0,1
"17780","kind ",19,0.000178916144827911,0,0,0,0,0,1
"17783","deny ",19,0.000178916144827911,0,1,0,0,1,0
"17784","world ",19,0.000178916144827911,1,0,0,0,0,0
"17786","resources ",19,0.000178916144827911,0,0,0,0,0,1
"17795","action ",19,0.000178916144827911,1,0,0,0,0,1
"17799","accurate ",18,0.000169499505626442,0,0,0,0,0,1
"17800","president ",18,0.000169499505626442,1,0,0,0,0,1
"17803","violent ",18,0.000169499505626442,0,1,1,1,1,0
"17808","hot ",18,0.000169499505626442,0,0,0,0,1,0
"17809","music ",18,0.000169499505626442,0,0,0,0,0,1
"17811","gray ",18,0.000169499505626442,0,0,0,1,0,0
"17813","execution ",18,0.000169499505626442,0,1,1,0,1,0
"17814","society ",18,0.000169499505626442,1,0,0,0,0,0
"17817","upset ",18,0.000169499505626442,0,1,0,0,1,0
"17823","innocent ",17,0.000160082866424973,0,0,0,0,0,1
"17825","wrong ",17,0.000160082866424973,0,1,0,0,0,0
"17828","beliefs ",17,0.000160082866424973,1,0,0,0,0,0
"17831","armed ",17,0.000160082866424973,0,1,1,0,1,1
"17835","fall ",17,0.000160082866424973,0,1,0,0,0,0
"17836","ideas ",17,0.000160082866424973,1,0,0,0,0,0
"17842","love ",17,0.000160082866424973,0,0,0,0,0,1
"17845","shape ",17,0.000160082866424973,0,0,0,0,0,1
"17848","afford ",16,0.000150666227223504,0,0,0,0,0,1
"17855","violence ",16,0.000150666227223504,0,1,1,0,1,0
"17867","shit ",16,0.000150666227223504,0,1,0,1,1,0
"17870","joined ",16,0.000150666227223504,0,0,0,0,0,1
"17875","unrest ",16,0.000150666227223504,0,0,1,0,0,0
"17881","aftermath ",16,0.000150666227223504,0,1,1,1,1,0
"17882","determined ",16,0.000150666227223504,0,0,0,0,0,1
"17883","facts ",16,0.000150666227223504,0,0,0,0,0,1
"17887","monster ",16,0.000150666227223504,0,1,1,0,0,0
"17890","angel ",16,0.000150666227223504,0,0,0,0,0,1
"17893","kill ",15,0.000141249588022035,0,1,1,0,0,0
"17898","hope ",15,0.000141249588022035,0,0,0,0,0,1
"17902","defend ",15,0.000141249588022035,0,0,1,0,0,1
"17905","job ",15,0.000141249588022035,0,0,0,0,0,1
"17910","liar ",15,0.000141249588022035,0,1,0,1,0,0
"17913","join ",15,0.000141249588022035,0,0,0,0,0,1
"17921","offer ",15,0.000141249588022035,0,0,0,0,0,1
"17924","gang ",15,0.000141249588022035,0,1,1,0,1,0
"17928","sue ",14,0.000131832948820566,0,1,0,0,1,0
"17930","lying ",14,0.000131832948820566,0,1,0,1,1,0
"17934","fight ",14,0.000131832948820566,0,1,1,0,1,0
"17942","tactics ",14,0.000131832948820566,0,0,1,0,0,0
"17944","important ",14,0.000131832948820566,0,0,0,0,0,1
"17949","journalism ",14,0.000131832948820566,1,0,0,0,0,0
"17956","policy ",14,0.000131832948820566,1,0,0,0,0,0
"17960","mother ",14,0.000131832948820566,0,1,0,0,0,1
"17966","youth ",13,0.000122416309619097,0,0,1,0,1,1
"17969","hate ",13,0.000122416309619097,0,1,1,1,1,0
"17970","reader ",13,0.000122416309619097,0,0,0,0,0,1
"17973","watch ",13,0.000122416309619097,0,0,1,0,0,0
"17983","falsely ",13,0.000122416309619097,0,1,0,0,0,0
"17987","public ",13,0.000122416309619097,1,0,0,0,0,1
"17989","religion ",13,0.000122416309619097,1,0,0,0,0,0
"17993","govt ",13,0.000122416309619097,1,0,0,0,0,0
"17998","assassination ",12,0.000112999670417628,0,1,1,0,1,0
"18003","mischief ",12,0.000112999670417628,0,1,0,0,0,0
"18006","shooter ",12,0.000112999670417628,0,0,1,0,0,0
"18012","propaganda ",12,0.000112999670417628,1,1,0,0,0,0
"18013","wear ",12,0.000112999670417628,0,1,0,0,0,0
"18024","saturated ",12,0.000112999670417628,0,1,0,1,0,0
"18031","core ",12,0.000112999670417628,0,0,0,0,0,1
"18033","pet ",12,0.000112999670417628,0,1,0,0,0,0
"18037","greed ",12,0.000112999670417628,0,1,0,1,1,0
"18047","convenience ",11,0.000103583031216159,0,0,0,0,0,1
"18051","reason ",11,0.000103583031216159,0,0,0,0,0,1
"18054","murderer ",11,0.000103583031216159,0,1,1,1,1,0
"18057","poison ",11,0.000103583031216159,0,1,1,1,1,0
"18077","crushed ",11,0.000103583031216159,0,1,1,1,1,0
"18079","delinquency ",11,0.000103583031216159,0,1,0,0,0,0
"18090","hoax ",11,0.000103583031216159,0,1,0,1,1,0
"18094","fake ",11,0.000103583031216159,0,1,0,0,0,0
"18098","overflow ",11,0.000103583031216159,0,1,0,0,0,0
"18102","lines ",11,0.000103583031216159,0,0,1,0,0,0
"18118","statement ",10,9.416639201469e-05,0,0,0,0,0,1
"18122","continue ",10,9.416639201469e-05,0,0,0,0,0,1
"18126","demand ",10,9.416639201469e-05,0,1,0,0,1,0
"18135","reunion ",10,9.416639201469e-05,0,0,0,0,0,1
"18137","calls ",10,9.416639201469e-05,0,1,0,0,0,0
"18144","guardian ",10,9.416639201469e-05,0,0,0,0,0,1
"18145","sense ",10,9.416639201469e-05,0,0,0,0,0,1
"18153","united ",10,9.416639201469e-05,0,0,0,0,0,1
"18159","duke ",10,9.416639201469e-05,0,0,0,0,0,1
"18163","group ",10,9.416639201469e-05,1,0,0,0,0,0
"18166","humanity ",10,9.416639201469e-05,0,0,0,0,0,1
"18167","working ",10,9.416639201469e-05,0,0,0,0,0,1
"18170","damn ",10,9.416639201469e-05,0,1,0,1,1,0
"18185","negro ",9,8.4749752813221e-05,0,1,0,0,0,0
"18191","federal ",9,8.4749752813221e-05,1,0,0,0,0,0
"18196","policeman ",9,8.4749752813221e-05,0,0,1,0,0,1
"18208","issue ",9,8.4749752813221e-05,1,0,0,0,0,0
"18212","radio ",9,8.4749752813221e-05,0,0,0,0,0,1
"18218","wait ",9,8.4749752813221e-05,0,1,0,0,0,0
"18221","stupidity ",9,8.4749752813221e-05,0,1,0,0,0,0
"18227","system ",9,8.4749752813221e-05,1,0,0,0,0,0
"18230","ignorance ",9,8.4749752813221e-05,0,1,0,0,0,0
"18239","relevant ",9,8.4749752813221e-05,0,0,0,0,0,1
"18240","suspect ",9,8.4749752813221e-05,0,1,1,0,0,0
"18247","sick ",9,8.4749752813221e-05,0,1,0,1,0,0
"18250","fire ",9,8.4749752813221e-05,0,0,1,0,0,0
"18265","question ",8,7.5333113611752e-05,0,0,0,0,0,1
"18274","respectability ",8,7.5333113611752e-05,0,0,0,0,0,1
"18281","injustice ",8,7.5333113611752e-05,0,1,0,0,1,0
"18283","information ",8,7.5333113611752e-05,0,0,0,0,0,1
"18284","shameful ",8,7.5333113611752e-05,0,1,0,0,0,0
"18294","pilot ",8,7.5333113611752e-05,0,0,0,0,0,1
"18298","problem ",8,7.5333113611752e-05,0,1,1,0,0,0
"18299","major ",8,7.5333113611752e-05,0,0,0,0,0,1
"18306","word ",8,7.5333113611752e-05,0,0,0,0,0,1
"18323","remains ",8,7.5333113611752e-05,0,1,1,1,0,1
"18326","social ",8,7.5333113611752e-05,1,0,0,0,0,0
"18327","democratic ",8,7.5333113611752e-05,1,0,0,0,0,0
"18344","honor ",8,7.5333113611752e-05,0,0,0,0,0,1
"18349","courage ",8,7.5333113611752e-05,0,0,0,0,0,1
"18354","attention ",8,7.5333113611752e-05,0,0,0,0,0,1
"18363","fatal ",8,7.5333113611752e-05,0,1,1,0,1,0
"18377","sky ",7,6.5916474410283e-05,0,0,0,0,0,1
"18381","heal ",7,6.5916474410283e-05,0,0,0,0,0,1
"18384","crime ",7,6.5916474410283e-05,0,1,0,0,1,0
"18390","coalition ",7,6.5916474410283e-05,0,0,0,0,0,1
"18394","anger ",7,6.5916474410283e-05,0,1,0,0,1,0
"18396","bias ",7,6.5916474410283e-05,0,1,0,0,1,0
"18411","accident ",7,6.5916474410283e-05,0,1,1,0,0,0
"18413","forgotten ",7,6.5916474410283e-05,0,1,1,0,0,0
"18415","human ",7,6.5916474410283e-05,1,0,0,0,0,0
"18425","lawsuit ",7,6.5916474410283e-05,0,1,1,1,1,0
"18432","guilty ",7,6.5916474410283e-05,0,1,0,0,1,0
"18433","university ",7,6.5916474410283e-05,0,0,0,0,0,1
"18434","reading ",7,6.5916474410283e-05,0,0,0,0,0,1
"18442","god ",7,6.5916474410283e-05,0,0,1,0,0,1
"18467","tragic ",7,6.5916474410283e-05,0,1,0,0,0,0
"18471","wound ",7,6.5916474410283e-05,0,1,1,0,1,0
"18472","doubt ",7,6.5916474410283e-05,0,1,1,0,0,0
"18480","worth ",7,6.5916474410283e-05,0,0,0,0,0,1
"18486","stark ",6,5.6499835208814e-05,0,1,0,0,0,0
"18495","professor ",6,5.6499835208814e-05,0,0,0,0,0,1
"18504","benefit ",6,5.6499835208814e-05,0,0,0,0,0,1
"18511","vote ",6,5.6499835208814e-05,0,1,0,0,1,1
"18513","deserve ",6,5.6499835208814e-05,0,0,0,0,1,1
"18521","green ",6,5.6499835208814e-05,0,0,0,0,0,1
"18525","ass ",6,5.6499835208814e-05,0,1,0,0,0,0
"18532","disagree ",6,5.6499835208814e-05,0,1,0,0,1,0
"18533","fault ",6,5.6499835208814e-05,0,1,0,0,0,0
"18539","fair ",6,5.6499835208814e-05,0,0,0,0,0,1
"18548","cold ",6,5.6499835208814e-05,0,1,0,0,0,0
"18551","pay ",6,5.6499835208814e-05,0,0,0,0,0,1
"18554","burial ",6,5.6499835208814e-05,0,1,1,0,1,0
"18557","giving ",6,5.6499835208814e-05,0,0,0,0,0,1
"18563","lead ",6,5.6499835208814e-05,0,0,0,0,0,1
"18573","entertainment ",6,5.6499835208814e-05,0,0,0,0,0,1
"18576","leadership ",6,5.6499835208814e-05,1,0,0,0,0,0
"18577","visit ",6,5.6499835208814e-05,0,0,0,0,0,1
"18578","interest ",6,5.6499835208814e-05,0,0,0,0,0,1
"18582","soldier ",6,5.6499835208814e-05,0,0,0,0,1,1
"18586","robber ",6,5.6499835208814e-05,0,1,1,1,0,0
"18589","king ",6,5.6499835208814e-05,0,0,0,0,0,1
"18594","powerful ",6,5.6499835208814e-05,0,0,1,1,1,1
"18598","special ",6,5.6499835208814e-05,0,0,0,0,0,1
"18614","lost ",6,5.6499835208814e-05,0,1,0,0,0,0
"18625","shame ",5,4.7083196007345e-05,0,1,1,1,0,0
"18627","speech ",5,4.7083196007345e-05,0,0,0,0,0,1
"18641","director ",5,4.7083196007345e-05,0,0,0,0,0,1
"18644","interesting ",5,4.7083196007345e-05,0,0,0,0,0,1
"18655","stupid ",5,4.7083196007345e-05,0,1,0,0,0,0
"18657","business ",5,4.7083196007345e-05,1,0,0,0,0,0
"18664","issues ",5,4.7083196007345e-05,1,0,0,0,0,0
"18670","hell ",5,4.7083196007345e-05,0,1,1,1,1,0
"18673","perfect ",5,4.7083196007345e-05,0,0,0,0,0,1
"18675","holocaust ",5,4.7083196007345e-05,0,1,1,1,1,0
"18676","company ",5,4.7083196007345e-05,1,0,0,0,0,0
"18681","building ",5,4.7083196007345e-05,0,0,0,0,0,1
"18687","indictment ",5,4.7083196007345e-05,0,1,1,0,0,0
"18692","ignore ",5,4.7083196007345e-05,0,1,0,0,0,0
"18694","hide ",5,4.7083196007345e-05,0,0,1,0,0,0
"18702","fool ",5,4.7083196007345e-05,0,1,0,1,0,0
"18716","actions ",5,4.7083196007345e-05,1,0,0,0,0,0
"18723","surprise ",5,4.7083196007345e-05,0,0,1,0,0,1
"18724","greeting ",5,4.7083196007345e-05,0,0,0,0,0,1
"18737","challenge ",5,4.7083196007345e-05,0,1,1,0,1,0
"18739","power ",5,4.7083196007345e-05,1,0,0,0,0,0
"18744","glad ",5,4.7083196007345e-05,0,0,0,0,0,1
"18747","disrespect ",5,4.7083196007345e-05,0,1,0,0,1,0
"18758","learn ",5,4.7083196007345e-05,0,0,0,0,0,1
"18764","reform ",5,4.7083196007345e-05,0,0,0,0,0,1
"18768","excellent ",5,4.7083196007345e-05,0,0,0,0,0,1
"18777","mourn ",5,4.7083196007345e-05,0,1,0,0,0,0
"18782","including ",5,4.7083196007345e-05,0,0,0,0,0,1
"18787","grant ",5,4.7083196007345e-05,0,0,0,0,0,1
"18788","events ",5,4.7083196007345e-05,1,0,0,0,0,0
"18799","cry ",5,4.7083196007345e-05,0,1,0,0,0,0
"18808","demanding ",5,4.7083196007345e-05,0,1,0,0,0,0
"18811","art ",5,4.7083196007345e-05,0,0,0,0,0,1
"18812","beautiful ",5,4.7083196007345e-05,0,0,0,0,0,1
"18817","inspired ",5,4.7083196007345e-05,0,0,0,0,0,1
"18819","stone ",4,3.7666556805876e-05,0,1,0,0,1,0
"18822","dedication ",4,3.7666556805876e-05,0,0,0,0,0,1
"18823","accused ",4,3.7666556805876e-05,0,1,1,0,1,0
"18826","child ",4,3.7666556805876e-05,0,0,0,0,0,1
"18828","hit ",4,3.7666556805876e-05,0,1,0,0,1,0
"18839","teach ",4,3.7666556805876e-05,0,0,0,0,0,1
"18841","irrelevant ",4,3.7666556805876e-05,0,1,0,0,0,0
"18852","react ",4,3.7666556805876e-05,0,0,1,0,1,0
"18857","pretty ",4,3.7666556805876e-05,0,0,0,0,0,1
"18873","strategy ",4,3.7666556805876e-05,1,0,0,0,0,0
"18885","abortion ",4,3.7666556805876e-05,0,1,1,1,0,0
"18908","party ",4,3.7666556805876e-05,1,0,0,0,0,0
