"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"2092","outcome ",10,6.16545618210291e-05,0,0,0,0,0,1
"2094","prevention ",10,6.16545618210291e-05,0,0,0,0,0,1
"2097","ill ",10,6.16545618210291e-05,0,1,1,1,1,0
"2100","terrorism ",10,6.16545618210291e-05,0,1,1,1,1,0
"2110","poverty ",10,6.16545618210291e-05,0,1,1,1,1,0
"2113","promise ",10,6.16545618210291e-05,0,0,0,0,0,1
"2119","challenge ",10,6.16545618210291e-05,0,1,1,0,1,0
"2120","rock ",10,6.16545618210291e-05,0,0,0,0,0,1
"2125","luck ",10,6.16545618210291e-05,0,0,0,0,0,1
"2127","fall ",10,6.16545618210291e-05,0,1,0,0,0,0
"2132","beer ",10,6.16545618210291e-05,0,0,0,0,0,1
"2140","birthday ",10,6.16545618210291e-05,0,0,0,0,0,1
"2141","ideology ",10,6.16545618210291e-05,1,0,0,0,0,0
"2152","error ",10,6.16545618210291e-05,0,1,0,0,0,0
"2158","worthless ",10,6.16545618210291e-05,0,1,0,1,1,0
"2160","grow ",10,6.16545618210291e-05,0,0,0,0,0,1
"2161","rape ",10,6.16545618210291e-05,0,1,1,1,1,0
"2162","executive ",10,6.16545618210291e-05,1,0,0,0,0,0
"2174","competent ",10,6.16545618210291e-05,0,0,0,0,0,1
"2185","presence ",9,5.54891056389262e-05,0,0,0,0,0,1
"2186","ability ",9,5.54891056389262e-05,0,0,0,0,0,1
"2189","conspiracy ",9,5.54891056389262e-05,1,0,1,0,0,0
"2194","questionable ",9,5.54891056389262e-05,0,1,0,1,0,0
"2196","failing ",9,5.54891056389262e-05,0,1,1,0,1,0
"2201","treat ",9,5.54891056389262e-05,0,1,1,1,1,1
"2203","director ",9,5.54891056389262e-05,0,0,0,0,0,1
"2207","resident ",9,5.54891056389262e-05,0,0,0,0,0,1
"2209","bravery ",9,5.54891056389262e-05,0,0,0,0,0,1
"2210","oath ",9,5.54891056389262e-05,0,0,0,0,0,1
"2222","tax ",9,5.54891056389262e-05,0,1,0,0,0,0
"2224","celebrating ",9,5.54891056389262e-05,0,0,0,0,0,1
"2231","crying ",9,5.54891056389262e-05,0,1,0,0,0,0
"2235","losing ",9,5.54891056389262e-05,0,1,0,0,1,0
"2242","manufacturer ",9,5.54891056389262e-05,0,0,0,0,0,1
"2243","veteran ",9,5.54891056389262e-05,0,0,0,0,0,1
"2251","pretending ",9,5.54891056389262e-05,0,1,0,0,1,0
"2252","ignore ",9,5.54891056389262e-05,0,1,0,0,0,0
"2253","vacation ",9,5.54891056389262e-05,0,0,0,0,0,1
"2261","rescue ",9,5.54891056389262e-05,0,0,0,0,0,1
"2270","fighting ",9,5.54891056389262e-05,0,1,0,0,1,0
"2293","distracting ",9,5.54891056389262e-05,0,1,0,0,1,0
"2294","politico ",9,5.54891056389262e-05,1,0,0,0,0,0
"2296","opportunity ",9,5.54891056389262e-05,0,0,0,0,0,1
"2300","rule ",9,5.54891056389262e-05,0,0,1,0,0,0
"2302","celebration ",9,5.54891056389262e-05,0,0,0,0,0,1
"2305","worried ",9,5.54891056389262e-05,0,1,0,0,0,0
"2307","effort ",9,5.54891056389262e-05,0,0,0,0,0,1
"2310","ridiculous ",9,5.54891056389262e-05,0,1,0,1,1,0
"2311","parties ",9,5.54891056389262e-05,1,0,0,0,0,0
"2317","monster ",9,5.54891056389262e-05,0,1,1,0,0,0
"2320","screwed ",9,5.54891056389262e-05,0,1,0,0,1,0
"2323","prison ",9,5.54891056389262e-05,0,1,1,0,1,0
"2326","cancel ",9,5.54891056389262e-05,0,1,0,0,0,0
"2332","waste ",9,5.54891056389262e-05,0,1,0,1,0,0
"2335","cry ",9,5.54891056389262e-05,0,1,0,0,0,0
"2338","interested ",9,5.54891056389262e-05,0,0,0,1,0,1
"2343","fun ",9,5.54891056389262e-05,0,0,0,0,0,1
"2344","storm ",9,5.54891056389262e-05,0,1,0,0,1,0
"2349","upset ",9,5.54891056389262e-05,0,1,0,0,1,0
"2356","position ",8,4.93236494568233e-05,1,0,0,0,0,0
"2357","painful ",8,4.93236494568233e-05,0,1,1,1,1,0
"2359","confirmed ",8,4.93236494568233e-05,0,0,0,0,0,1
"2361","insult ",8,4.93236494568233e-05,0,1,0,1,1,0
"2378","minimum ",8,4.93236494568233e-05,0,1,0,0,0,0
"2380","pull ",8,4.93236494568233e-05,0,0,0,0,0,1
"2382","ugly ",8,4.93236494568233e-05,0,1,0,1,0,0
"2387","audacity ",8,4.93236494568233e-05,0,1,0,0,0,0
"2403","sympathy ",8,4.93236494568233e-05,0,0,0,0,0,1
"2405","capture ",8,4.93236494568233e-05,0,1,0,0,0,0
"2407","vice ",8,4.93236494568233e-05,0,1,0,0,0,0
"2412","gift ",8,4.93236494568233e-05,0,0,0,0,0,1
"2413","buried ",8,4.93236494568233e-05,0,1,1,0,0,0
"2423","sports ",8,4.93236494568233e-05,1,0,0,0,0,0
"2425","shameful ",8,4.93236494568233e-05,0,1,0,0,0,0
"2426","pandemic ",8,4.93236494568233e-05,1,1,1,0,0,0
"2429","discussion ",8,4.93236494568233e-05,0,0,0,0,0,1
"2430","copycat ",8,4.93236494568233e-05,0,1,0,1,1,0
"2435","perfect ",8,4.93236494568233e-05,0,0,0,0,0,1
"2450","pressure ",8,4.93236494568233e-05,0,1,0,0,0,0
"2453","jail ",8,4.93236494568233e-05,0,1,1,0,0,0
"2467","general ",8,4.93236494568233e-05,0,0,0,0,0,1
"2469","hire ",8,4.93236494568233e-05,0,0,0,0,0,1
"2471","fool ",8,4.93236494568233e-05,0,1,0,1,0,0
"2473","constitutional ",8,4.93236494568233e-05,0,0,0,0,0,1
"2475","pathetic ",8,4.93236494568233e-05,0,1,0,1,0,0
"2480","presidential ",8,4.93236494568233e-05,1,0,0,0,0,0
"2487","healing ",8,4.93236494568233e-05,0,0,0,0,0,1
"2494","prepared ",8,4.93236494568233e-05,0,0,0,0,0,1
"2498","tired ",8,4.93236494568233e-05,0,1,0,0,0,0
"2510","scrutiny ",8,4.93236494568233e-05,0,1,0,0,0,0
"2514","impossible ",8,4.93236494568233e-05,0,1,0,0,0,0
"2520","enjoy ",8,4.93236494568233e-05,0,0,0,0,0,1
"2525","sea ",8,4.93236494568233e-05,0,0,0,0,0,1
"2528","dumb ",8,4.93236494568233e-05,0,1,0,0,0,0
"2532","joke ",8,4.93236494568233e-05,0,1,0,0,0,0
"2535","honest ",8,4.93236494568233e-05,0,0,1,1,1,1
"2538","grab ",8,4.93236494568233e-05,0,1,0,0,1,0
"2540","interest ",8,4.93236494568233e-05,0,0,0,0,0,1
"2547","verified ",8,4.93236494568233e-05,0,0,0,0,0,1
"2550","understanding ",8,4.93236494568233e-05,0,0,0,0,0,1
"2553","welcomed ",8,4.93236494568233e-05,0,0,0,0,0,1
"2567","decent ",8,4.93236494568233e-05,0,0,0,0,0,1
"2569","nonsense ",8,4.93236494568233e-05,0,1,0,0,0,0
"2579","experienced ",8,4.93236494568233e-05,0,0,0,0,0,1
"2581","journalism ",8,4.93236494568233e-05,1,0,0,0,0,0
"2587","mad ",8,4.93236494568233e-05,0,1,1,1,1,0
"2590","politicizing ",8,4.93236494568233e-05,1,0,0,0,0,0
"2595","attacking ",8,4.93236494568233e-05,0,1,1,1,1,0
"2603","chronicle ",8,4.93236494568233e-05,0,0,0,0,0,1
"2605","art ",8,4.93236494568233e-05,0,0,0,0,0,1
"2607","bulletproof ",8,4.93236494568233e-05,0,0,0,0,0,1
"2609","cancer ",8,4.93236494568233e-05,0,1,1,1,1,0
"2615","overwhelming ",7,4.31581932747204e-05,0,0,0,0,0,1
"2623","skip ",7,4.31581932747204e-05,0,1,0,0,0,0
"2624","hurting ",7,4.31581932747204e-05,0,1,1,0,1,0
"2628","dust ",7,4.31581932747204e-05,0,1,0,0,0,0
"2629","democracy ",7,4.31581932747204e-05,1,0,0,0,0,1
"2635","primary ",7,4.31581932747204e-05,0,0,0,0,0,1
"2640","stranger ",7,4.31581932747204e-05,0,1,1,0,0,0
"2643","hardened ",7,4.31581932747204e-05,0,1,1,1,1,0
"2652","grateful ",7,4.31581932747204e-05,0,0,0,0,0,1
"2655","gain ",7,4.31581932747204e-05,0,0,0,0,0,1
"2658","eat ",7,4.31581932747204e-05,0,0,0,0,0,1
"2659","greater ",7,4.31581932747204e-05,0,0,0,0,0,1
"2663","militia ",7,4.31581932747204e-05,0,1,1,0,1,0
"2667","limited ",7,4.31581932747204e-05,0,1,0,0,1,0
"2669","row ",7,4.31581932747204e-05,0,1,0,0,1,0
"2672","importance ",7,4.31581932747204e-05,0,0,0,0,0,1
"2673","holiday ",7,4.31581932747204e-05,0,0,0,0,0,1
"2675","religious ",7,4.31581932747204e-05,1,0,0,0,0,0
"2686","lower ",7,4.31581932747204e-05,0,1,0,0,0,0
"2706","combat ",7,4.31581932747204e-05,0,1,1,0,1,0
"2707","build ",7,4.31581932747204e-05,0,0,0,0,0,1
"2710","mess ",7,4.31581932747204e-05,0,1,0,1,0,0
"2719","successful ",7,4.31581932747204e-05,0,0,0,0,0,1
"2720","disagree ",7,4.31581932747204e-05,0,1,0,0,1,0
"2723","status ",7,4.31581932747204e-05,0,0,0,0,0,1
"2727","fade ",7,4.31581932747204e-05,0,1,0,0,0,0
"2731","discord ",7,4.31581932747204e-05,0,1,0,1,1,0
"2735","degree ",7,4.31581932747204e-05,0,0,0,0,0,1
"2737","counts ",7,4.31581932747204e-05,1,0,0,0,0,0
"2738","graduation ",7,4.31581932747204e-05,0,0,1,0,0,1
"2740","cold ",7,4.31581932747204e-05,0,1,0,0,0,0
"2741","cult ",7,4.31581932747204e-05,0,1,1,0,0,0
"2744","ignorant ",7,4.31581932747204e-05,0,1,0,1,0,0
"2753","agony ",7,4.31581932747204e-05,0,1,1,0,1,0
"2755","lax ",7,4.31581932747204e-05,0,1,0,0,0,0
"2760","remains ",7,4.31581932747204e-05,0,1,1,1,0,1
"2764","practice ",7,4.31581932747204e-05,0,0,0,0,0,1
"2766","prove ",7,4.31581932747204e-05,0,0,0,0,0,1
"2774","hypocrisy ",7,4.31581932747204e-05,0,1,0,0,0,0
"2777","holy ",7,4.31581932747204e-05,0,0,0,0,0,1
"2788","rejection ",7,4.31581932747204e-05,0,1,1,1,1,0
"2790","filibuster ",7,4.31581932747204e-05,0,1,0,0,0,0
"2797","medical ",7,4.31581932747204e-05,0,0,1,0,0,1
"2799","professional ",7,4.31581932747204e-05,0,0,0,0,0,1
"2801","chicken ",7,4.31581932747204e-05,0,0,1,0,0,0
"2805","qualified ",7,4.31581932747204e-05,0,0,0,0,0,1
"2811","terrorist ",7,4.31581932747204e-05,0,1,1,1,1,0
"2819","soldier ",7,4.31581932747204e-05,0,0,0,0,1,1
"2820","festival ",7,4.31581932747204e-05,0,0,0,0,0,1
"2830","grace ",7,4.31581932747204e-05,0,0,0,0,0,1
"2833","guarantee ",7,4.31581932747204e-05,0,0,0,0,0,1
"2836","corruption ",7,4.31581932747204e-05,1,1,0,1,0,0
"2838","sin ",7,4.31581932747204e-05,0,1,1,1,1,0
"2853","atrocity ",7,4.31581932747204e-05,0,1,1,1,1,0
"2855","providing ",7,4.31581932747204e-05,0,0,0,0,0,1
"2856","assistance ",7,4.31581932747204e-05,0,0,0,0,0,1
"2857","scream ",7,4.31581932747204e-05,0,1,1,1,1,0
"2858","horrified ",7,4.31581932747204e-05,0,1,1,0,0,0
"2862","disgust ",7,4.31581932747204e-05,0,1,1,1,1,0
"2866","abuse ",7,4.31581932747204e-05,0,1,1,1,1,0
"2878","supremacy ",7,4.31581932747204e-05,1,1,1,0,1,1
"2891","forced ",7,4.31581932747204e-05,0,1,1,0,0,0
"2895","advantage ",7,4.31581932747204e-05,0,0,0,0,0,1
"2900","damned ",7,4.31581932747204e-05,0,1,0,0,0,0
"2901","irresponsible ",7,4.31581932747204e-05,0,1,0,0,0,0
"2906","demanding ",7,4.31581932747204e-05,0,1,0,0,0,0
"2907","gut ",7,4.31581932747204e-05,0,0,0,1,0,0
"2919","ultimately ",7,4.31581932747204e-05,0,0,0,0,0,1
"2921","strength ",7,4.31581932747204e-05,0,0,0,0,0,1
"2922","nerve ",7,4.31581932747204e-05,0,0,0,0,0,1
"2941","scum ",6,3.69927370926175e-05,0,1,0,1,0,0
"2942","incalculable ",6,3.69927370926175e-05,0,1,0,0,0,0
"2958","charity ",6,3.69927370926175e-05,0,0,0,0,0,1
"2960","improve ",6,3.69927370926175e-05,0,0,0,0,0,1
"2962","blast ",6,3.69927370926175e-05,0,1,1,0,1,0
"2964","partisan ",6,3.69927370926175e-05,1,1,0,0,0,0
"2969","ineffective ",6,3.69927370926175e-05,0,1,0,0,0,0
"2970","unbelievable ",6,3.69927370926175e-05,0,1,0,0,0,0
"2975","nurse ",6,3.69927370926175e-05,0,0,0,0,0,1
"2976","heroic ",6,3.69927370926175e-05,0,0,0,0,0,1
"2979","guilt ",6,3.69927370926175e-05,0,1,0,1,0,0
"2995","shortage ",6,3.69927370926175e-05,0,1,1,0,1,0
"2999","views ",6,3.69927370926175e-05,1,0,0,0,0,0
"3012","mistake ",6,3.69927370926175e-05,0,1,0,0,0,0
"3014","explode ",6,3.69927370926175e-05,0,1,1,0,1,0
"3016","science ",6,3.69927370926175e-05,1,0,0,0,0,0
"3021","sun ",6,3.69927370926175e-05,0,0,0,0,0,1
"3023","unique ",6,3.69927370926175e-05,0,0,0,0,0,1
"3025","pledge ",6,3.69927370926175e-05,0,0,0,0,0,1
"3028","battle ",6,3.69927370926175e-05,0,1,0,0,1,0
"3036","numbers ",6,3.69927370926175e-05,0,0,0,0,0,1
"3038","pretend ",6,3.69927370926175e-05,0,1,0,0,0,0
"3040","goodness ",6,3.69927370926175e-05,0,0,0,0,0,1
"3042","badly ",6,3.69927370926175e-05,0,1,0,0,0,0
"3043","scientific ",6,3.69927370926175e-05,0,0,0,0,0,1
"3044","brutal ",6,3.69927370926175e-05,0,1,1,0,1,0
"3049","highest ",6,3.69927370926175e-05,0,1,1,0,0,1
"3051","prospect ",6,3.69927370926175e-05,0,0,0,0,0,1
"3056","divisive ",6,3.69927370926175e-05,1,0,0,0,0,0
"3060","laugh ",6,3.69927370926175e-05,0,0,0,0,0,1
"3067","cool ",6,3.69927370926175e-05,0,0,0,0,0,1
"3070","earn ",6,3.69927370926175e-05,0,0,0,0,0,1
"3071","guilty ",6,3.69927370926175e-05,0,1,0,0,1,0
"3076","familiar ",6,3.69927370926175e-05,0,0,0,0,0,1
"3078","darkness ",6,3.69927370926175e-05,0,1,1,0,1,0
"3080","unacceptable ",6,3.69927370926175e-05,0,1,0,0,0,0
"3082","pride ",6,3.69927370926175e-05,0,0,0,0,0,1
"3083","cash ",6,3.69927370926175e-05,0,0,1,0,1,1
"3088","contact ",6,3.69927370926175e-05,0,0,0,0,0,1
"3091","title ",6,3.69927370926175e-05,0,0,0,0,0,1
"3092","grandmother ",6,3.69927370926175e-05,0,0,0,0,0,1
"3096","wear ",6,3.69927370926175e-05,0,1,0,0,0,0
"3100","negligent ",6,3.69927370926175e-05,0,1,0,0,0,0
"3101","traveling ",6,3.69927370926175e-05,0,0,0,0,0,1
"3102","burial ",6,3.69927370926175e-05,0,1,1,0,1,0
"3105","weird ",6,3.69927370926175e-05,0,1,0,1,0,0
"3116","elites ",6,3.69927370926175e-05,1,0,0,0,0,0
"3119","deny ",6,3.69927370926175e-05,0,1,0,0,1,0
"3122","toxic ",6,3.69927370926175e-05,0,1,0,1,0,0
"3123","sentence ",6,3.69927370926175e-05,0,1,1,1,1,0
"3124","surprise ",6,3.69927370926175e-05,0,0,1,0,0,1
"3126","concealed ",6,3.69927370926175e-05,0,1,1,0,0,0
"3149","star ",6,3.69927370926175e-05,0,0,0,0,0,1
"3150","desperate ",6,3.69927370926175e-05,0,1,0,0,0,0
"3159","avoiding ",6,3.69927370926175e-05,0,0,1,0,0,0
"3169","property ",6,3.69927370926175e-05,1,0,0,0,0,0
"3173","quiet ",6,3.69927370926175e-05,0,0,0,0,0,1
"3182","anguish ",6,3.69927370926175e-05,0,1,1,0,1,0
"3183","lacking ",6,3.69927370926175e-05,0,1,0,0,0,0
"3196","pick ",6,3.69927370926175e-05,0,0,0,0,0,1
"3203","immigrant ",6,3.69927370926175e-05,0,0,1,0,0,0
"3206","sob ",6,3.69927370926175e-05,0,1,0,0,0,0
"3209","hot ",6,3.69927370926175e-05,0,0,0,0,1,0
"3211","presidency ",6,3.69927370926175e-05,1,0,0,0,0,0
"3217","granted ",6,3.69927370926175e-05,0,0,0,0,0,1
"3233","tree ",6,3.69927370926175e-05,0,0,0,1,1,1
"3241","birth ",6,3.69927370926175e-05,0,0,1,0,0,1
"3250","strongly ",6,3.69927370926175e-05,0,0,0,0,0,1
"3251","disappointed ",6,3.69927370926175e-05,0,1,0,1,1,0
"3252","drinking ",6,3.69927370926175e-05,0,1,0,0,0,0
"3259","frustration ",6,3.69927370926175e-05,0,1,0,0,1,0
"3261","compassionate ",6,3.69927370926175e-05,0,0,0,0,0,1
"3272","expert ",6,3.69927370926175e-05,1,0,0,0,0,1
"3274","anonymous ",6,3.69927370926175e-05,0,1,0,0,0,0
"3281","despicable ",6,3.69927370926175e-05,0,1,0,1,1,0
"3291","journey ",6,3.69927370926175e-05,0,0,1,0,0,1
"3299","inspired ",6,3.69927370926175e-05,0,0,0,0,0,1
"3302","hug ",5,3.08272809105146e-05,0,0,0,0,0,1
"3304","neighbor ",5,3.08272809105146e-05,0,0,0,0,0,1
"3314","overwhelmed ",5,3.08272809105146e-05,0,1,0,0,0,0
"3324","mutiny ",5,3.08272809105146e-05,0,1,1,1,1,0
"3329","sacrifices ",5,3.08272809105146e-05,0,1,1,1,0,0
"3333","defiant ",5,3.08272809105146e-05,0,1,0,0,1,0
"3345","destruction ",5,3.08272809105146e-05,0,1,0,0,1,0
"3350","dirt ",5,3.08272809105146e-05,0,1,0,1,0,0
"3358","callous ",5,3.08272809105146e-05,0,1,0,1,1,0
"3370","suffer ",5,3.08272809105146e-05,0,1,0,0,0,0
"3371","assist ",5,3.08272809105146e-05,0,0,0,0,0,1
"3374","insurrection ",5,3.08272809105146e-05,0,1,0,0,1,0
"3378","egregious ",5,3.08272809105146e-05,0,1,0,1,1,0
"3381","hog ",5,3.08272809105146e-05,0,1,0,1,0,0
"3382","monument ",5,3.08272809105146e-05,0,0,0,0,0,1
"3385","soulless ",5,3.08272809105146e-05,0,1,1,1,0,0
"3386","strategy ",5,3.08272809105146e-05,1,0,0,0,0,0
"3387","sincere ",5,3.08272809105146e-05,0,0,0,0,0,1
"3388","unlimited ",5,3.08272809105146e-05,0,0,0,0,0,1
"3391","arrest ",5,3.08272809105146e-05,0,1,0,0,0,0
"3395","clinton ",5,3.08272809105146e-05,1,0,0,0,0,0
"3406","ballot ",5,3.08272809105146e-05,0,0,0,0,0,1
"3407","bold ",5,3.08272809105146e-05,0,0,0,0,0,1
"3411","france ",5,3.08272809105146e-05,1,0,0,0,0,0
"3417","makeshift ",5,3.08272809105146e-05,0,1,0,0,0,0
"3429","authority ",5,3.08272809105146e-05,1,0,0,0,0,1
"3431","rooted ",5,3.08272809105146e-05,0,0,0,0,0,1
"3433","confident ",5,3.08272809105146e-05,0,0,0,0,0,1
"3437","candidate ",5,3.08272809105146e-05,0,0,0,0,0,1
"3439","chant ",5,3.08272809105146e-05,0,0,0,0,1,1
"3448","accurate ",5,3.08272809105146e-05,0,0,0,0,0,1
"3449","suck ",5,3.08272809105146e-05,0,1,0,0,0,0
"3450","regulate ",5,3.08272809105146e-05,0,0,0,0,0,1
"3461","supply ",5,3.08272809105146e-05,0,0,0,0,0,1
"3477","volunteer ",5,3.08272809105146e-05,0,0,1,0,0,1
"3485","reconstruction ",5,3.08272809105146e-05,0,0,0,0,0,1
"3486","contradictory ",5,3.08272809105146e-05,0,1,0,0,0,0
"3487","attorney ",5,3.08272809105146e-05,0,0,1,0,1,1
"3499","believing ",5,3.08272809105146e-05,0,0,0,0,0,1
"3506","lawsuit ",5,3.08272809105146e-05,0,1,1,1,1,0
"3507","disgrace ",5,3.08272809105146e-05,0,1,0,1,1,0
"3510","confidence ",5,3.08272809105146e-05,0,0,1,0,0,1
"3516","improved ",5,3.08272809105146e-05,0,0,0,0,0,1
"3521","propaganda ",5,3.08272809105146e-05,1,1,0,0,0,0
"3537","bother ",5,3.08272809105146e-05,0,1,0,0,0,0
"3545","intended ",5,3.08272809105146e-05,0,0,0,0,0,1
"3559","organization ",5,3.08272809105146e-05,1,0,0,0,0,1
"3560","beast ",5,3.08272809105146e-05,0,1,1,0,1,0
"3574","patch ",5,3.08272809105146e-05,0,1,0,0,0,0
"3577","prince ",5,3.08272809105146e-05,0,0,0,0,0,1
"3583","kick ",5,3.08272809105146e-05,0,1,0,0,1,0
"3584","traitor ",5,3.08272809105146e-05,0,1,1,1,1,0
"3593","rash ",5,3.08272809105146e-05,0,1,0,1,0,0
"3597","chosen ",5,3.08272809105146e-05,0,0,0,0,0,1
"3602","spouse ",5,3.08272809105146e-05,0,0,0,0,0,1
"3604","inappropriate ",5,3.08272809105146e-05,0,1,0,1,1,0
"3607","numb ",5,3.08272809105146e-05,0,1,0,0,0,0
"3623","operation ",5,3.08272809105146e-05,0,0,1,0,0,0
"3625","epidemic ",5,3.08272809105146e-05,0,1,1,1,1,0
"3628","smiling ",5,3.08272809105146e-05,0,0,0,0,0,1
"3629","helpless ",5,3.08272809105146e-05,0,1,1,0,0,0
"3637","distraction ",5,3.08272809105146e-05,0,1,0,0,0,0
"3647","blessing ",5,3.08272809105146e-05,0,0,0,0,0,1
"3649","journalist ",5,3.08272809105146e-05,0,0,0,0,0,1
"3651","equally ",5,3.08272809105146e-05,0,0,0,0,0,1
"3664","forbid ",5,3.08272809105146e-05,0,1,0,0,0,0
"3683","lazy ",5,3.08272809105146e-05,0,1,0,0,0,0
"3685","repub ",5,3.08272809105146e-05,1,0,0,0,0,0
"3691","embarrassing ",5,3.08272809105146e-05,0,1,0,0,0,0
"3696","heinous ",5,3.08272809105146e-05,0,1,0,0,0,0
"3704","task ",5,3.08272809105146e-05,0,0,0,0,0,1
"3710","devastation ",5,3.08272809105146e-05,0,1,1,0,1,0
"3718","represented ",5,3.08272809105146e-05,0,0,0,0,0,1
"3725","fat ",5,3.08272809105146e-05,0,1,0,1,0,0
"3728","maroon ",5,3.08272809105146e-05,0,1,0,0,0,0
"3734","encourage ",5,3.08272809105146e-05,0,0,0,0,0,1
"3747","inept ",5,3.08272809105146e-05,0,1,0,1,1,0
"3761","communication ",5,3.08272809105146e-05,1,0,0,0,0,0
"3768","grant ",5,3.08272809105146e-05,0,0,0,0,0,1
"3770","opposed ",5,3.08272809105146e-05,0,1,1,0,1,0
"3778","garbage ",5,3.08272809105146e-05,0,1,0,1,0,0
"3784","land ",5,3.08272809105146e-05,0,0,0,0,0,1
"3794","destroying ",5,3.08272809105146e-05,0,1,1,0,1,0
"3796","mob ",5,3.08272809105146e-05,0,1,1,0,1,0
"3801","bleeding ",5,3.08272809105146e-05,0,1,1,1,0,0
"3810","incoherent ",5,3.08272809105146e-05,0,1,0,0,0,0
"3816","demented ",5,3.08272809105146e-05,0,1,1,0,0,0
"3819","civil ",5,3.08272809105146e-05,1,0,0,0,0,1
"3830","prefer ",5,3.08272809105146e-05,0,0,0,0,0,1
"3839","idiocy ",4,2.46618247284117e-05,0,1,0,1,1,0
"3844","disgraceful ",4,2.46618247284117e-05,0,1,0,1,1,0
"3858","spree ",4,2.46618247284117e-05,0,1,0,0,0,0
"3859","comprehensive ",4,2.46618247284117e-05,0,0,0,0,0,1
"3865","frustrated ",4,2.46618247284117e-05,0,1,0,0,1,0
"3869","joy ",4,2.46618247284117e-05,0,0,0,0,0,1
"3873","opinions ",4,2.46618247284117e-05,1,0,0,0,0,0
"3878","madness ",4,2.46618247284117e-05,0,1,1,0,1,0
"3881","traumatic ",4,2.46618247284117e-05,0,1,1,0,1,0
"3887","larger ",4,2.46618247284117e-05,0,0,0,1,0,0
"3890","deranged ",4,2.46618247284117e-05,0,1,1,1,1,0
"3892","youth ",4,2.46618247284117e-05,0,0,1,0,1,1
"3897","formula ",4,2.46618247284117e-05,0,0,0,0,0,1
"3903","thug ",4,2.46618247284117e-05,0,1,1,1,1,0
"3909","inconvenient ",4,2.46618247284117e-05,0,1,0,1,1,0
"3912","restrict ",4,2.46618247284117e-05,0,1,0,0,0,0
"3917","allegiance ",4,2.46618247284117e-05,1,0,0,0,0,1
"3920","politician ",4,2.46618247284117e-05,1,0,0,0,0,0
"3923","parade ",4,2.46618247284117e-05,0,1,1,0,0,1
"3932","solace ",4,2.46618247284117e-05,0,0,0,0,0,1
"3944","manifesto ",4,2.46618247284117e-05,1,0,0,0,0,0
"3945","resist ",4,2.46618247284117e-05,0,1,0,0,0,0
"3946","worthy ",4,2.46618247284117e-05,0,0,0,0,0,1
"3947","slap ",4,2.46618247284117e-05,0,1,0,0,1,0
"3948","shed ",4,2.46618247284117e-05,0,1,0,0,0,0
"3977","heartless ",4,2.46618247284117e-05,0,1,0,0,0,0
"3978","stiff ",4,2.46618247284117e-05,0,1,0,0,0,0
"3982","jump ",4,2.46618247284117e-05,0,0,0,0,0,1
"3986","rocket ",4,2.46618247284117e-05,0,0,0,0,1,0
"3999","choir ",4,2.46618247284117e-05,0,0,0,0,0,1
"4001","demon ",4,2.46618247284117e-05,0,1,1,1,1,0
"4002","breakdown ",4,2.46618247284117e-05,0,1,0,0,0,0
"4008","standoff ",4,2.46618247284117e-05,0,1,1,0,1,0
"4009","coup ",4,2.46618247284117e-05,0,0,0,0,1,0
"4015","organized ",4,2.46618247284117e-05,0,0,0,0,0,1
"4018","unity ",4,2.46618247284117e-05,0,0,0,0,0,1
"4022","neglect ",4,2.46618247284117e-05,0,1,0,0,0,0
"4027","insulting ",4,2.46618247284117e-05,0,1,1,1,1,0
"4032","vital ",4,2.46618247284117e-05,0,0,0,0,0,1
"4036","shopping ",4,2.46618247284117e-05,0,0,0,0,0,1
"4046","bizarre ",4,2.46618247284117e-05,0,1,0,0,0,0
"4053","prime ",4,2.46618247284117e-05,0,0,0,0,0,1
"4060","discourse ",4,2.46618247284117e-05,1,0,0,0,0,0
"4061","hobby ",4,2.46618247284117e-05,0,0,0,0,0,1
"4067","sarcasm ",4,2.46618247284117e-05,0,1,0,1,1,0
"4068","established ",4,2.46618247284117e-05,0,0,0,0,0,1
"4070","contribute ",4,2.46618247284117e-05,0,0,0,0,0,1
"4071","shine ",4,2.46618247284117e-05,0,0,0,0,0,1
"4075","suspicious ",4,2.46618247284117e-05,0,1,0,0,1,0
"4076","green ",4,2.46618247284117e-05,0,0,0,0,0,1
"4085","shout ",4,2.46618247284117e-05,0,0,0,0,1,0
"4101","celebrated ",4,2.46618247284117e-05,0,0,0,0,0,1
"4114","clean ",4,2.46618247284117e-05,0,0,0,0,0,1
"4117","hostage ",4,2.46618247284117e-05,0,1,1,0,1,0
